ï..station_id	stationname	date	daytype	rides	lat	long
41660	Lake/State	4/21/2018	A	10372	41.884809	-87.627813
41660	Lake/State	5/20/2018	U	7605	41.884809	-87.627813
41660	Lake/State	5/22/2018	W	22000	41.884809	-87.627813
41660	Lake/State	5/30/2018	W	19524	41.884809	-87.627813
41660	Lake/State	4/26/2018	W	21893	41.884809	-87.627813
41660	Lake/State	6/11/2018	W	21756	41.884809	-87.627813
41660	Lake/State	5/24/2018	W	20186	41.884809	-87.627813
41660	Lake/State	4/9/2018	W	20157	41.884809	-87.627813
41660	Lake/State	4/25/2018	W	20149	41.884809	-87.627813
41660	Lake/State	4/23/2018	W	19933	41.884809	-87.627813
41660	Lake/State	6/29/2018	W	24108	41.884809	-87.627813
41660	Lake/State	5/11/2018	W	22005	41.884809	-87.627813
41660	Lake/State	4/3/2018	W	20480	41.884809	-87.627813
41660	Lake/State	5/21/2018	W	19305	41.884809	-87.627813
41660	Lake/State	5/17/2018	W	20345	41.884809	-87.627813
41660	Lake/State	6/5/2018	W	22637	41.884809	-87.627813
41660	Lake/State	4/16/2018	W	19917	41.884809	-87.627813
41660	Lake/State	6/14/2018	W	21859	41.884809	-87.627813
41660	Lake/State	5/19/2018	A	10897	41.884809	-87.627813
41660	Lake/State	5/25/2018	W	21114	41.884809	-87.627813
41660	Lake/State	5/3/2018	W	20519	41.884809	-87.627813
41660	Lake/State	4/12/2018	W	21400	41.884809	-87.627813
41660	Lake/State	4/24/2018	W	20062	41.884809	-87.627813
41660	Lake/State	6/30/2018	A	15648	41.884809	-87.627813
41660	Lake/State	5/14/2018	W	20133	41.884809	-87.627813
41660	Lake/State	6/25/2018	W	20583	41.884809	-87.627813
41660	Lake/State	6/3/2018	U	9045	41.884809	-87.627813
41660	Lake/State	4/5/2018	W	21433	41.884809	-87.627813
41660	Lake/State	6/7/2018	W	23617	41.884809	-87.627813
41660	Lake/State	4/20/2018	W	19927	41.884809	-87.627813
41660	Lake/State	4/13/2018	W	21580	41.884809	-87.627813
41660	Lake/State	4/7/2018	A	11462	41.884809	-87.627813
41660	Lake/State	6/21/2018	W	20695	41.884809	-87.627813
41660	Lake/State	6/28/2018	W	22695	41.884809	-87.627813
41660	Lake/State	4/11/2018	W	21494	41.884809	-87.627813
41660	Lake/State	5/4/2018	W	19934	41.884809	-87.627813
41660	Lake/State	6/10/2018	U	9941	41.884809	-87.627813
41660	Lake/State	6/18/2018	W	22163	41.884809	-87.627813
41660	Lake/State	6/15/2018	W	21396	41.884809	-87.627813
41660	Lake/State	4/10/2018	W	21610	41.884809	-87.627813
41660	Lake/State	5/1/2018	W	22172	41.884809	-87.627813
41660	Lake/State	5/27/2018	U	11343	41.884809	-87.627813
41660	Lake/State	5/18/2018	W	20301	41.884809	-87.627813
41660	Lake/State	6/27/2018	W	21902	41.884809	-87.627813
41660	Lake/State	5/2/2018	W	20935	41.884809	-87.627813
41660	Lake/State	5/6/2018	U	8020	41.884809	-87.627813
41660	Lake/State	4/2/2018	W	19608	41.884809	-87.627813
41660	Lake/State	6/23/2018	A	12615	41.884809	-87.627813
41660	Lake/State	6/16/2018	A	12613	41.884809	-87.627813
41660	Lake/State	4/6/2018	W	20501	41.884809	-87.627813
41660	Lake/State	4/28/2018	A	12364	41.884809	-87.627813
41660	Lake/State	4/18/2018	W	20433	41.884809	-87.627813
41660	Lake/State	6/19/2018	W	23632	41.884809	-87.627813
41660	Lake/State	6/20/2018	W	23721	41.884809	-87.627813
41660	Lake/State	5/29/2018	W	19352	41.884809	-87.627813
41660	Lake/State	5/31/2018	W	20603	41.884809	-87.627813
41660	Lake/State	5/12/2018	A	11610	41.884809	-87.627813
41660	Lake/State	5/9/2018	W	21676	41.884809	-87.627813
41660	Lake/State	5/8/2018	W	22853	41.884809	-87.627813
41660	Lake/State	4/29/2018	U	9068	41.884809	-87.627813
41660	Lake/State	5/5/2018	A	11840	41.884809	-87.627813
41660	Lake/State	5/7/2018	W	21147	41.884809	-87.627813
41660	Lake/State	6/24/2018	U	15902	41.884809	-87.627813
41660	Lake/State	7/1/2018	U	9607	41.884809	-87.627813
41660	Lake/State	7/2/2018	W	20133	41.884809	-87.627813
41660	Lake/State	7/3/2018	W	22566	41.884809	-87.627813
41660	Lake/State	7/4/2018	U	11055	41.884809	-87.627813
41660	Lake/State	7/5/2018	W	18708	41.884809	-87.627813
41660	Lake/State	7/6/2018	W	21590	41.884809	-87.627813
41660	Lake/State	7/7/2018	A	12955	41.884809	-87.627813
41660	Lake/State	7/8/2018	U	9700	41.884809	-87.627813
41660	Lake/State	7/9/2018	W	20668	41.884809	-87.627813
41660	Lake/State	7/10/2018	W	22360	41.884809	-87.627813
41660	Lake/State	7/11/2018	W	22795	41.884809	-87.627813
41660	Lake/State	7/12/2018	W	22126	41.884809	-87.627813
41660	Lake/State	7/13/2018	W	23744	41.884809	-87.627813
41660	Lake/State	7/14/2018	A	13001	41.884809	-87.627813
41660	Lake/State	7/15/2018	U	9600	41.884809	-87.627813
41660	Lake/State	7/16/2018	W	20902	41.884809	-87.627813
41660	Lake/State	7/17/2018	W	22084	41.884809	-87.627813
41660	Lake/State	7/18/2018	W	22047	41.884809	-87.627813
41660	Lake/State	7/19/2018	W	24689	41.884809	-87.627813
41660	Lake/State	7/20/2018	W	24085	41.884809	-87.627813
41660	Lake/State	7/21/2018	A	15867	41.884809	-87.627813
41660	Lake/State	7/22/2018	U	10644	41.884809	-87.627813
41660	Lake/State	7/23/2018	W	23348	41.884809	-87.627813
41660	Lake/State	7/24/2018	W	24841	41.884809	-87.627813
41660	Lake/State	7/25/2018	W	23680	41.884809	-87.627813
41660	Lake/State	7/26/2018	W	24533	41.884809	-87.627813
41660	Lake/State	7/27/2018	W	22340	41.884809	-87.627813
41660	Lake/State	7/28/2018	A	12080	41.884809	-87.627813
41660	Lake/State	7/29/2018	U	7724	41.884809	-87.627813
41660	Lake/State	7/30/2018	W	22172	41.884809	-87.627813
