ï..station_id	stationname	date	daytype	rides	lat	long
40740	Western-Cermak	5/28/2018	U	504	41.854225	-87.685129
40740	Western-Cermak	5/27/2018	U	553	41.854225	-87.685129
40740	Western-Cermak	5/13/2018	U	479	41.854225	-87.685129
40740	Western-Cermak	5/31/2018	W	1178	41.854225	-87.685129
40740	Western-Cermak	6/5/2018	W	1171	41.854225	-87.685129
40740	Western-Cermak	6/20/2018	W	1079	41.854225	-87.685129
40740	Western-Cermak	4/22/2018	U	442	41.854225	-87.685129
40740	Western-Cermak	4/8/2018	U	448	41.854225	-87.685129
40740	Western-Cermak	6/19/2018	W	1142	41.854225	-87.685129
40740	Western-Cermak	4/17/2018	W	1136	41.854225	-87.685129
40740	Western-Cermak	4/19/2018	W	1169	41.854225	-87.685129
40740	Western-Cermak	5/6/2018	U	496	41.854225	-87.685129
40740	Western-Cermak	4/10/2018	W	1157	41.854225	-87.685129
40740	Western-Cermak	4/27/2018	W	1266	41.854225	-87.685129
40740	Western-Cermak	6/30/2018	A	689	41.854225	-87.685129
40740	Western-Cermak	4/1/2018	U	370	41.854225	-87.685129
40740	Western-Cermak	4/7/2018	A	650	41.854225	-87.685129
40740	Western-Cermak	4/5/2018	W	1228	41.854225	-87.685129
40740	Western-Cermak	6/14/2018	W	1139	41.854225	-87.685129
40740	Western-Cermak	4/3/2018	W	1186	41.854225	-87.685129
40740	Western-Cermak	6/17/2018	U	600	41.854225	-87.685129
40740	Western-Cermak	4/13/2018	W	1116	41.854225	-87.685129
40740	Western-Cermak	4/21/2018	A	610	41.854225	-87.685129
40740	Western-Cermak	5/22/2018	W	1149	41.854225	-87.685129
40740	Western-Cermak	5/1/2018	W	1179	41.854225	-87.685129
40740	Western-Cermak	6/15/2018	W	1185	41.854225	-87.685129
40740	Western-Cermak	4/23/2018	W	1059	41.854225	-87.685129
40740	Western-Cermak	4/25/2018	W	1198	41.854225	-87.685129
40740	Western-Cermak	6/2/2018	A	727	41.854225	-87.685129
40740	Western-Cermak	6/4/2018	W	1117	41.854225	-87.685129
40740	Western-Cermak	5/18/2018	W	1131	41.854225	-87.685129
40740	Western-Cermak	6/10/2018	U	479	41.854225	-87.685129
40740	Western-Cermak	5/10/2018	W	1118	41.854225	-87.685129
40740	Western-Cermak	4/28/2018	A	668	41.854225	-87.685129
40740	Western-Cermak	4/14/2018	A	602	41.854225	-87.685129
40740	Western-Cermak	4/9/2018	W	1063	41.854225	-87.685129
40740	Western-Cermak	6/23/2018	A	709	41.854225	-87.685129
40740	Western-Cermak	5/15/2018	W	1138	41.854225	-87.685129
40740	Western-Cermak	6/3/2018	U	590	41.854225	-87.685129
40740	Western-Cermak	5/4/2018	W	1218	41.854225	-87.685129
40740	Western-Cermak	5/12/2018	A	695	41.854225	-87.685129
40740	Western-Cermak	6/29/2018	W	1211	41.854225	-87.685129
40740	Western-Cermak	5/23/2018	W	1100	41.854225	-87.685129
40740	Western-Cermak	4/12/2018	W	1202	41.854225	-87.685129
40740	Western-Cermak	5/21/2018	W	991	41.854225	-87.685129
40740	Western-Cermak	6/1/2018	W	1245	41.854225	-87.685129
40740	Western-Cermak	6/27/2018	W	1109	41.854225	-87.685129
40740	Western-Cermak	5/20/2018	U	458	41.854225	-87.685129
40740	Western-Cermak	4/18/2018	W	1135	41.854225	-87.685129
40740	Western-Cermak	6/28/2018	W	1139	41.854225	-87.685129
40740	Western-Cermak	4/29/2018	U	464	41.854225	-87.685129
40740	Western-Cermak	5/9/2018	W	1131	41.854225	-87.685129
40740	Western-Cermak	6/7/2018	W	1164	41.854225	-87.685129
40740	Western-Cermak	4/26/2018	W	1198	41.854225	-87.685129
40740	Western-Cermak	6/11/2018	W	1061	41.854225	-87.685129
40740	Western-Cermak	6/9/2018	A	736	41.854225	-87.685129
40740	Western-Cermak	4/4/2018	W	1158	41.854225	-87.685129
40740	Western-Cermak	6/25/2018	W	1118	41.854225	-87.685129
40740	Western-Cermak	4/15/2018	U	454	41.854225	-87.685129
40740	Western-Cermak	4/20/2018	W	1157	41.854225	-87.685129
40740	Western-Cermak	6/16/2018	A	790	41.854225	-87.685129
40740	Western-Cermak	5/7/2018	W	1175	41.854225	-87.685129
40740	Western-Cermak	4/16/2018	W	1098	41.854225	-87.685129
40740	Western-Cermak	6/24/2018	U	717	41.854225	-87.685129
40740	Western-Cermak	5/2/2018	W	1099	41.854225	-87.685129
40740	Western-Cermak	6/18/2018	W	1032	41.854225	-87.685129
40740	Western-Cermak	5/29/2018	W	1129	41.854225	-87.685129
40740	Western-Cermak	6/22/2018	W	1092	41.854225	-87.685129
40740	Western-Cermak	5/3/2018	W	1158	41.854225	-87.685129
40740	Western-Cermak	4/2/2018	W	1112	41.854225	-87.685129
40740	Western-Cermak	4/11/2018	W	1228	41.854225	-87.685129
40740	Western-Cermak	5/16/2018	W	1130	41.854225	-87.685129
40740	Western-Cermak	5/8/2018	W	1231	41.854225	-87.685129
40740	Western-Cermak	5/25/2018	W	1185	41.854225	-87.685129
40740	Western-Cermak	5/14/2018	W	1027	41.854225	-87.685129
40740	Western-Cermak	4/24/2018	W	1091	41.854225	-87.685129
40740	Western-Cermak	4/6/2018	W	1181	41.854225	-87.685129
40740	Western-Cermak	5/26/2018	A	819	41.854225	-87.685129
40740	Western-Cermak	5/19/2018	A	699	41.854225	-87.685129
40740	Western-Cermak	6/13/2018	W	1132	41.854225	-87.685129
40740	Western-Cermak	6/21/2018	W	981	41.854225	-87.685129
40740	Western-Cermak	6/26/2018	W	1125	41.854225	-87.685129
40740	Western-Cermak	4/30/2018	W	1112	41.854225	-87.685129
40740	Western-Cermak	7/1/2018	U	536	41.854225	-87.685129
40740	Western-Cermak	7/2/2018	W	1017	41.854225	-87.685129
40740	Western-Cermak	7/3/2018	W	1141	41.854225	-87.685129
