ï..station_id	stationname	date	daytype	rides	lat	long
41380	Bryn Mawr	4/16/2018	W	4383	41.983504	-87.65884
41380	Bryn Mawr	5/31/2018	W	4841	41.983504	-87.65884
41380	Bryn Mawr	6/5/2018	W	4821	41.983504	-87.65884
41380	Bryn Mawr	4/23/2018	W	4509	41.983504	-87.65884
41380	Bryn Mawr	6/10/2018	U	2487	41.983504	-87.65884
41380	Bryn Mawr	6/6/2018	W	4807	41.983504	-87.65884
41380	Bryn Mawr	5/1/2018	W	5032	41.983504	-87.65884
41380	Bryn Mawr	5/10/2018	W	4747	41.983504	-87.65884
41380	Bryn Mawr	5/28/2018	U	2765	41.983504	-87.65884
41380	Bryn Mawr	5/13/2018	U	2180	41.983504	-87.65884
41380	Bryn Mawr	6/11/2018	W	4490	41.983504	-87.65884
41380	Bryn Mawr	6/12/2018	W	4751	41.983504	-87.65884
41380	Bryn Mawr	4/27/2018	W	4664	41.983504	-87.65884
41380	Bryn Mawr	6/15/2018	W	4737	41.983504	-87.65884
41380	Bryn Mawr	6/2/2018	A	3090	41.983504	-87.65884
41380	Bryn Mawr	5/5/2018	A	3411	41.983504	-87.65884
41380	Bryn Mawr	4/6/2018	W	4576	41.983504	-87.65884
41380	Bryn Mawr	5/20/2018	U	2121	41.983504	-87.65884
41380	Bryn Mawr	5/30/2018	W	4492	41.983504	-87.65884
41380	Bryn Mawr	5/7/2018	W	4548	41.983504	-87.65884
41380	Bryn Mawr	6/28/2018	W	4764	41.983504	-87.65884
41380	Bryn Mawr	4/19/2018	W	4761	41.983504	-87.65884
41380	Bryn Mawr	5/3/2018	W	4732	41.983504	-87.65884
41380	Bryn Mawr	4/9/2018	W	4334	41.983504	-87.65884
41380	Bryn Mawr	6/24/2018	U	3876	41.983504	-87.65884
41380	Bryn Mawr	4/28/2018	A	3280	41.983504	-87.65884
41380	Bryn Mawr	5/24/2018	W	4894	41.983504	-87.65884
41380	Bryn Mawr	6/25/2018	W	4350	41.983504	-87.65884
41380	Bryn Mawr	5/15/2018	W	4813	41.983504	-87.65884
41380	Bryn Mawr	5/19/2018	A	3072	41.983504	-87.65884
41380	Bryn Mawr	6/29/2018	W	4892	41.983504	-87.65884
41380	Bryn Mawr	4/20/2018	W	4598	41.983504	-87.65884
41380	Bryn Mawr	4/10/2018	W	4715	41.983504	-87.65884
41380	Bryn Mawr	6/19/2018	W	4894	41.983504	-87.65884
41380	Bryn Mawr	5/14/2018	W	4212	41.983504	-87.65884
