ï..station_id	stationname	date	daytype	rides	lat	long
40880	Thorndale	5/13/2018	U	1458	41.990259	-87.659076
40880	Thorndale	5/23/2018	W	3253	41.990259	-87.659076
40880	Thorndale	6/2/2018	A	2016	41.990259	-87.659076
40880	Thorndale	6/4/2018	W	3008	41.990259	-87.659076
40880	Thorndale	4/22/2018	U	1417	41.990259	-87.659076
40880	Thorndale	6/20/2018	W	2810	41.990259	-87.659076
40880	Thorndale	6/23/2018	A	2134	41.990259	-87.659076
40880	Thorndale	5/28/2018	U	1510	41.990259	-87.659076
40880	Thorndale	4/27/2018	W	3270	41.990259	-87.659076
40880	Thorndale	6/14/2018	W	3176	41.990259	-87.659076
40880	Thorndale	5/20/2018	U	1375	41.990259	-87.659076
40880	Thorndale	6/17/2018	U	1594	41.990259	-87.659076
40880	Thorndale	4/8/2018	U	1439	41.990259	-87.659076
40880	Thorndale	4/23/2018	W	3097	41.990259	-87.659076
40880	Thorndale	6/16/2018	A	2226	41.990259	-87.659076
40880	Thorndale	6/29/2018	W	2877	41.990259	-87.659076
40880	Thorndale	4/4/2018	W	3156	41.990259	-87.659076
40880	Thorndale	5/25/2018	W	3095	41.990259	-87.659076
40880	Thorndale	6/7/2018	W	3303	41.990259	-87.659076
40880	Thorndale	4/7/2018	A	1915	41.990259	-87.659076
40880	Thorndale	5/16/2018	W	3222	41.990259	-87.659076
40880	Thorndale	5/9/2018	W	3236	41.990259	-87.659076
40880	Thorndale	4/16/2018	W	3118	41.990259	-87.659076
40880	Thorndale	4/28/2018	A	2020	41.990259	-87.659076
40880	Thorndale	5/2/2018	W	3194	41.990259	-87.659076
40880	Thorndale	5/22/2018	W	3221	41.990259	-87.659076
40880	Thorndale	4/1/2018	U	1285	41.990259	-87.659076
40880	Thorndale	5/4/2018	W	3307	41.990259	-87.659076
40880	Thorndale	5/26/2018	A	2121	41.990259	-87.659076
40880	Thorndale	5/17/2018	W	3201	41.990259	-87.659076
40880	Thorndale	6/12/2018	W	3087	41.990259	-87.659076
40880	Thorndale	6/10/2018	U	1503	41.990259	-87.659076
40880	Thorndale	6/9/2018	A	2010	41.990259	-87.659076
40880	Thorndale	5/3/2018	W	3398	41.990259	-87.659076
40880	Thorndale	4/25/2018	W	3246	41.990259	-87.659076
40880	Thorndale	6/22/2018	W	2765	41.990259	-87.659076
40880	Thorndale	5/21/2018	W	2916	41.990259	-87.659076
40880	Thorndale	5/29/2018	W	3066	41.990259	-87.659076
40880	Thorndale	6/1/2018	W	3337	41.990259	-87.659076
40880	Thorndale	5/15/2018	W	3226	41.990259	-87.659076
40880	Thorndale	4/26/2018	W	3356	41.990259	-87.659076
40880	Thorndale	6/13/2018	W	3145	41.990259	-87.659076
40880	Thorndale	5/11/2018	W	3151	41.990259	-87.659076
40880	Thorndale	5/12/2018	A	1814	41.990259	-87.659076
40880	Thorndale	5/24/2018	W	3353	41.990259	-87.659076
40880	Thorndale	7/1/2018	U	1557	41.990259	-87.659076
40880	Thorndale	7/2/2018	W	2681	41.990259	-87.659076
40880	Thorndale	7/3/2018	W	2740	41.990259	-87.659076
40880	Thorndale	7/4/2018	U	1697	41.990259	-87.659076
40880	Thorndale	7/5/2018	W	2525	41.990259	-87.659076
40880	Thorndale	7/6/2018	W	2740	41.990259	-87.659076
40880	Thorndale	7/7/2018	A	1964	41.990259	-87.659076
40880	Thorndale	7/8/2018	U	1487	41.990259	-87.659076
40880	Thorndale	7/9/2018	W	2628	41.990259	-87.659076
40880	Thorndale	7/10/2018	W	2869	41.990259	-87.659076
40880	Thorndale	7/11/2018	W	2821	41.990259	-87.659076
40880	Thorndale	7/12/2018	W	2962	41.990259	-87.659076
40880	Thorndale	7/13/2018	W	2993	41.990259	-87.659076
40880	Thorndale	7/14/2018	A	1995	41.990259	-87.659076
40880	Thorndale	7/15/2018	U	1600	41.990259	-87.659076
40880	Thorndale	7/16/2018	W	2727	41.990259	-87.659076
40880	Thorndale	7/17/2018	W	2775	41.990259	-87.659076
40880	Thorndale	7/18/2018	W	2777	41.990259	-87.659076
40880	Thorndale	7/19/2018	W	2835	41.990259	-87.659076
40880	Thorndale	7/20/2018	W	2829	41.990259	-87.659076
40880	Thorndale	7/21/2018	A	2146	41.990259	-87.659076
40880	Thorndale	7/22/2018	U	1491	41.990259	-87.659076
40880	Thorndale	7/23/2018	W	2661	41.990259	-87.659076
