ï..station_id	stationname	date	daytype	rides	lat	long
40070	Jackson/Dearborn	1/7/2018	U	1196	41.878183	-87.629296
40070	Jackson/Dearborn	1/3/2018	W	5799	41.878183	-87.629296
40070	Jackson/Dearborn	1/30/2018	W	7512	41.878183	-87.629296
40070	Jackson/Dearborn	6/23/2018	A	2869	41.878183	-87.629296
40070	Jackson/Dearborn	5/14/2018	W	6885	41.878183	-87.629296
40070	Jackson/Dearborn	4/21/2018	A	2434	41.878183	-87.629296
40070	Jackson/Dearborn	4/13/2018	W	6841	41.878183	-87.629296
40070	Jackson/Dearborn	5/27/2018	U	2374	41.878183	-87.629296
40070	Jackson/Dearborn	6/3/2018	U	2401	41.878183	-87.629296
40070	Jackson/Dearborn	4/4/2018	W	7521	41.878183	-87.629296
40070	Jackson/Dearborn	4/20/2018	W	7028	41.878183	-87.629296
40070	Jackson/Dearborn	6/17/2018	U	1967	41.878183	-87.629296
40070	Jackson/Dearborn	5/12/2018	A	2411	41.878183	-87.629296
40070	Jackson/Dearborn	5/6/2018	U	2123	41.878183	-87.629296
40070	Jackson/Dearborn	5/7/2018	W	7306	41.878183	-87.629296
40070	Jackson/Dearborn	4/22/2018	U	1894	41.878183	-87.629296
40070	Jackson/Dearborn	4/7/2018	A	2548	41.878183	-87.629296
40070	Jackson/Dearborn	4/1/2018	U	1494	41.878183	-87.629296
40070	Jackson/Dearborn	5/28/2018	U	2148	41.878183	-87.629296
40070	Jackson/Dearborn	5/18/2018	W	6474	41.878183	-87.629296
40070	Jackson/Dearborn	5/23/2018	W	7472	41.878183	-87.629296
40070	Jackson/Dearborn	6/28/2018	W	6875	41.878183	-87.629296
40070	Jackson/Dearborn	5/26/2018	A	2764	41.878183	-87.629296
40070	Jackson/Dearborn	4/16/2018	W	7421	41.878183	-87.629296
40070	Jackson/Dearborn	6/18/2018	W	6486	41.878183	-87.629296
40070	Jackson/Dearborn	4/28/2018	A	2592	41.878183	-87.629296
40070	Jackson/Dearborn	6/4/2018	W	7184	41.878183	-87.629296
40070	Jackson/Dearborn	5/21/2018	W	6717	41.878183	-87.629296
40070	Jackson/Dearborn	4/14/2018	A	2314	41.878183	-87.629296
40070	Jackson/Dearborn	6/5/2018	W	7296	41.878183	-87.629296
40070	Jackson/Dearborn	6/14/2018	W	6780	41.878183	-87.629296
40070	Jackson/Dearborn	5/3/2018	W	7770	41.878183	-87.629296
40070	Jackson/Dearborn	4/19/2018	W	8105	41.878183	-87.629296
40070	Jackson/Dearborn	5/4/2018	W	6967	41.878183	-87.629296
40070	Jackson/Dearborn	6/1/2018	W	6848	41.878183	-87.629296
40070	Jackson/Dearborn	5/25/2018	W	5950	41.878183	-87.629296
40070	Jackson/Dearborn	4/2/2018	W	7217	41.878183	-87.629296
40070	Jackson/Dearborn	4/11/2018	W	7872	41.878183	-87.629296
40070	Jackson/Dearborn	5/13/2018	U	1798	41.878183	-87.629296
40070	Jackson/Dearborn	5/1/2018	W	7678	41.878183	-87.629296
40070	Jackson/Dearborn	4/23/2018	W	7672	41.878183	-87.629296
40070	Jackson/Dearborn	6/16/2018	A	2941	41.878183	-87.629296
40070	Jackson/Dearborn	6/7/2018	W	7404	41.878183	-87.629296
40070	Jackson/Dearborn	4/27/2018	W	6903	41.878183	-87.629296
40070	Jackson/Dearborn	4/29/2018	U	1945	41.878183	-87.629296
40070	Jackson/Dearborn	4/10/2018	W	7708	41.878183	-87.629296
40070	Jackson/Dearborn	5/9/2018	W	7802	41.878183	-87.629296
40070	Jackson/Dearborn	6/27/2018	W	6942	41.878183	-87.629296
40070	Jackson/Dearborn	6/20/2018	W	6890	41.878183	-87.629296
40070	Jackson/Dearborn	4/5/2018	W	7850	41.878183	-87.629296
40070	Jackson/Dearborn	6/29/2018	W	6280	41.878183	-87.629296
40070	Jackson/Dearborn	6/30/2018	A	3254	41.878183	-87.629296
40070	Jackson/Dearborn	5/24/2018	W	7806	41.878183	-87.629296
40070	Jackson/Dearborn	6/2/2018	A	3041	41.878183	-87.629296
40070	Jackson/Dearborn	6/19/2018	W	6823	41.878183	-87.629296
40070	Jackson/Dearborn	6/22/2018	W	6256	41.878183	-87.629296
40070	Jackson/Dearborn	4/6/2018	W	6645	41.878183	-87.629296
40070	Jackson/Dearborn	4/26/2018	W	7885	41.878183	-87.629296
40070	Jackson/Dearborn	6/8/2018	W	6503	41.878183	-87.629296
40070	Jackson/Dearborn	6/12/2018	W	6957	41.878183	-87.629296
40070	Jackson/Dearborn	4/30/2018	W	7419	41.878183	-87.629296
40070	Jackson/Dearborn	6/11/2018	W	7072	41.878183	-87.629296
40070	Jackson/Dearborn	5/22/2018	W	7338	41.878183	-87.629296
40070	Jackson/Dearborn	5/31/2018	W	7366	41.878183	-87.629296
