ï..station_id	stationname	date	daytype	rides	lat	long
40870	Francisco	2/13/2019	W	1694	41.966046	-87.701644
40870	Francisco	2/14/2019	W	1734	41.966046	-87.701644
40870	Francisco	2/15/2019	W	1577	41.966046	-87.701644
40870	Francisco	2/16/2019	A	768	41.966046	-87.701644
40870	Francisco	2/17/2019	U	540	41.966046	-87.701644
40870	Francisco	2/18/2019	W	1171	41.966046	-87.701644
40870	Francisco	2/19/2019	W	1683	41.966046	-87.701644
40870	Francisco	2/20/2019	W	1700	41.966046	-87.701644
40870	Francisco	2/21/2019	W	1715	41.966046	-87.701644
40870	Francisco	2/22/2019	W	1631	41.966046	-87.701644
40870	Francisco	2/23/2019	A	680	41.966046	-87.701644
40870	Francisco	2/24/2019	U	521	41.966046	-87.701644
