ï..station_id	stationname	date	daytype	rides	lat	long
40800	Sedgwick	6/28/2018	W	4207	41.910409	-87.639302
40800	Sedgwick	4/14/2018	A	1715	41.910409	-87.639302
40800	Sedgwick	5/28/2018	U	2514	41.910409	-87.639302
40800	Sedgwick	5/3/2018	W	3708	41.910409	-87.639302
40800	Sedgwick	4/29/2018	U	1678	41.910409	-87.639302
40800	Sedgwick	5/24/2018	W	4153	41.910409	-87.639302
40800	Sedgwick	5/25/2018	W	4137	41.910409	-87.639302
40800	Sedgwick	5/16/2018	W	3935	41.910409	-87.639302
40800	Sedgwick	4/7/2018	A	1846	41.910409	-87.639302
40800	Sedgwick	5/26/2018	A	2521	41.910409	-87.639302
40800	Sedgwick	6/11/2018	W	3836	41.910409	-87.639302
40800	Sedgwick	5/12/2018	A	1935	41.910409	-87.639302
40800	Sedgwick	6/10/2018	U	2340	41.910409	-87.639302
40800	Sedgwick	6/8/2018	W	4027	41.910409	-87.639302
40800	Sedgwick	5/23/2018	W	4127	41.910409	-87.639302
40800	Sedgwick	5/14/2018	W	3515	41.910409	-87.639302
40800	Sedgwick	5/18/2018	W	3699	41.910409	-87.639302
40800	Sedgwick	6/6/2018	W	4276	41.910409	-87.639302
40800	Sedgwick	6/2/2018	A	2202	41.910409	-87.639302
40800	Sedgwick	6/23/2018	A	2358	41.910409	-87.639302
40800	Sedgwick	6/29/2018	W	4052	41.910409	-87.639302
40800	Sedgwick	5/27/2018	U	2189	41.910409	-87.639302
40800	Sedgwick	5/21/2018	W	3489	41.910409	-87.639302
40800	Sedgwick	5/1/2018	W	4000	41.910409	-87.639302
40800	Sedgwick	4/11/2018	W	3933	41.910409	-87.639302
40800	Sedgwick	5/15/2018	W	3922	41.910409	-87.639302
40800	Sedgwick	4/28/2018	A	2142	41.910409	-87.639302
40800	Sedgwick	5/20/2018	U	1481	41.910409	-87.639302
40800	Sedgwick	4/22/2018	U	1560	41.910409	-87.639302
40800	Sedgwick	4/2/2018	W	3520	41.910409	-87.639302
40800	Sedgwick	5/19/2018	A	2039	41.910409	-87.639302
40800	Sedgwick	4/30/2018	W	3829	41.910409	-87.639302
40800	Sedgwick	4/20/2018	W	3742	41.910409	-87.639302
40800	Sedgwick	6/1/2018	W	3953	41.910409	-87.639302
40800	Sedgwick	6/9/2018	A	4841	41.910409	-87.639302
40800	Sedgwick	5/7/2018	W	3783	41.910409	-87.639302
40800	Sedgwick	5/4/2018	W	3828	41.910409	-87.639302
40800	Sedgwick	4/16/2018	W	3518	41.910409	-87.639302
40800	Sedgwick	5/9/2018	W	3734	41.910409	-87.639302
40800	Sedgwick	4/5/2018	W	3766	41.910409	-87.639302
40800	Sedgwick	6/5/2018	W	4163	41.910409	-87.639302
40800	Sedgwick	4/3/2018	W	3620	41.910409	-87.639302
40800	Sedgwick	5/22/2018	W	4100	41.910409	-87.639302
40800	Sedgwick	4/19/2018	W	3730	41.910409	-87.639302
40800	Sedgwick	6/24/2018	U	2633	41.910409	-87.639302
40800	Sedgwick	6/3/2018	U	2051	41.910409	-87.639302
40800	Sedgwick	4/12/2018	W	3881	41.910409	-87.639302
40800	Sedgwick	6/22/2018	W	3614	41.910409	-87.639302
40800	Sedgwick	6/17/2018	U	1836	41.910409	-87.639302
40800	Sedgwick	4/25/2018	W	3722	41.910409	-87.639302
40800	Sedgwick	6/14/2018	W	4173	41.910409	-87.639302
40800	Sedgwick	4/6/2018	W	3687	41.910409	-87.639302
40800	Sedgwick	5/8/2018	W	4097	41.910409	-87.639302
40800	Sedgwick	6/18/2018	W	3941	41.910409	-87.639302
40800	Sedgwick	4/13/2018	W	3489	41.910409	-87.639302
40800	Sedgwick	4/1/2018	U	983	41.910409	-87.639302
40800	Sedgwick	5/17/2018	W	3768	41.910409	-87.639302
40800	Sedgwick	5/29/2018	W	3930	41.910409	-87.639302
40800	Sedgwick	4/4/2018	W	3758	41.910409	-87.639302
40800	Sedgwick	6/16/2018	A	2534	41.910409	-87.639302
40800	Sedgwick	6/19/2018	W	4172	41.910409	-87.639302
40800	Sedgwick	6/4/2018	W	4054	41.910409	-87.639302
40800	Sedgwick	6/25/2018	W	3742	41.910409	-87.639302
40800	Sedgwick	6/21/2018	W	3483	41.910409	-87.639302
40800	Sedgwick	5/13/2018	U	1509	41.910409	-87.639302
40800	Sedgwick	4/8/2018	U	1479	41.910409	-87.639302
40800	Sedgwick	4/26/2018	W	3888	41.910409	-87.639302
40800	Sedgwick	7/1/2018	U	1860	41.910409	-87.639302
40800	Sedgwick	7/2/2018	W	3573	41.910409	-87.639302
40800	Sedgwick	7/3/2018	W	3667	41.910409	-87.639302
40800	Sedgwick	7/4/2018	U	2299	41.910409	-87.639302
40800	Sedgwick	7/5/2018	W	3199	41.910409	-87.639302
40800	Sedgwick	7/6/2018	W	3450	41.910409	-87.639302
40800	Sedgwick	7/7/2018	A	2492	41.910409	-87.639302
40800	Sedgwick	7/8/2018	U	2040	41.910409	-87.639302
40800	Sedgwick	7/9/2018	W	3881	41.910409	-87.639302
40800	Sedgwick	7/10/2018	W	4110	41.910409	-87.639302
40800	Sedgwick	7/11/2018	W	4153	41.910409	-87.639302
40800	Sedgwick	7/12/2018	W	4230	41.910409	-87.639302
40800	Sedgwick	7/13/2018	W	4205	41.910409	-87.639302
40800	Sedgwick	7/14/2018	A	2758	41.910409	-87.639302
40800	Sedgwick	7/15/2018	U	2453	41.910409	-87.639302
40800	Sedgwick	7/16/2018	W	3891	41.910409	-87.639302
40800	Sedgwick	7/17/2018	W	3953	41.910409	-87.639302
40800	Sedgwick	7/18/2018	W	4173	41.910409	-87.639302
40800	Sedgwick	7/19/2018	W	4257	41.910409	-87.639302
40800	Sedgwick	7/20/2018	W	3883	41.910409	-87.639302
40800	Sedgwick	7/21/2018	A	2512	41.910409	-87.639302
40800	Sedgwick	7/22/2018	U	1697	41.910409	-87.639302
40800	Sedgwick	7/23/2018	W	3991	41.910409	-87.639302
40800	Sedgwick	7/24/2018	W	4255	41.910409	-87.639302
40800	Sedgwick	7/25/2018	W	4350	41.910409	-87.639302
40800	Sedgwick	7/26/2018	W	4415	41.910409	-87.639302
40800	Sedgwick	7/27/2018	W	3979	41.910409	-87.639302
40800	Sedgwick	7/28/2018	A	2502	41.910409	-87.639302
40800	Sedgwick	7/29/2018	U	2174	41.910409	-87.639302
40800	Sedgwick	7/30/2018	W	3816	41.910409	-87.639302
40800	Sedgwick	7/31/2018	W	3950	41.910409	-87.639302
40800	Sedgwick	8/1/2018	W	4153	41.910409	-87.639302
40800	Sedgwick	8/2/2018	W	4668	41.910409	-87.639302
40800	Sedgwick	8/3/2018	W	4338	41.910409	-87.639302
40800	Sedgwick	8/4/2018	A	2897	41.910409	-87.639302
40800	Sedgwick	8/5/2018	U	2368	41.910409	-87.639302
40800	Sedgwick	8/6/2018	W	3616	41.910409	-87.639302
40800	Sedgwick	8/7/2018	W	3705	41.910409	-87.639302
40800	Sedgwick	8/8/2018	W	4121	41.910409	-87.639302
40800	Sedgwick	8/9/2018	W	4190	41.910409	-87.639302
40800	Sedgwick	8/10/2018	W	4358	41.910409	-87.639302
40800	Sedgwick	8/11/2018	A	3208	41.910409	-87.639302
40800	Sedgwick	8/12/2018	U	2316	41.910409	-87.639302
40800	Sedgwick	8/13/2018	W	3772	41.910409	-87.639302
40800	Sedgwick	8/14/2018	W	4020	41.910409	-87.639302
40800	Sedgwick	8/15/2018	W	3749	41.910409	-87.639302
40800	Sedgwick	8/16/2018	W	4015	41.910409	-87.639302
40800	Sedgwick	8/17/2018	W	3724	41.910409	-87.639302
40800	Sedgwick	8/18/2018	A	4364	41.910409	-87.639302
40800	Sedgwick	8/19/2018	U	3589	41.910409	-87.639302
40800	Sedgwick	8/20/2018	W	3535	41.910409	-87.639302
40800	Sedgwick	8/21/2018	W	3713	41.910409	-87.639302
40800	Sedgwick	8/22/2018	W	3933	41.910409	-87.639302
40800	Sedgwick	8/23/2018	W	4080	41.910409	-87.639302
40800	Sedgwick	8/24/2018	W	3662	41.910409	-87.639302
40800	Sedgwick	8/25/2018	A	2341	41.910409	-87.639302
40800	Sedgwick	8/26/2018	U	1954	41.910409	-87.639302
40800	Sedgwick	8/27/2018	W	3974	41.910409	-87.639302
40800	Sedgwick	8/28/2018	W	4080	41.910409	-87.639302
40800	Sedgwick	8/29/2018	W	4007	41.910409	-87.639302
40800	Sedgwick	8/30/2018	W	4156	41.910409	-87.639302
40800	Sedgwick	8/31/2018	W	3515	41.910409	-87.639302
40800	Sedgwick	9/1/2018	A	1900	41.910409	-87.639302
40800	Sedgwick	9/2/2018	U	1858	41.910409	-87.639302
40800	Sedgwick	9/3/2018	U	1256	41.910409	-87.639302
40800	Sedgwick	9/4/2018	W	3994	41.910409	-87.639302
40800	Sedgwick	9/5/2018	W	4096	41.910409	-87.639302
40800	Sedgwick	9/6/2018	W	4168	41.910409	-87.639302
40800	Sedgwick	9/7/2018	W	4177	41.910409	-87.639302
40800	Sedgwick	9/8/2018	A	2324	41.910409	-87.639302
40800	Sedgwick	9/9/2018	U	1688	41.910409	-87.639302
40800	Sedgwick	9/10/2018	W	4101	41.910409	-87.639302
40800	Sedgwick	9/11/2018	W	4390	41.910409	-87.639302
40800	Sedgwick	9/12/2018	W	4283	41.910409	-87.639302
40800	Sedgwick	9/13/2018	W	4438	41.910409	-87.639302
40800	Sedgwick	9/14/2018	W	4141	41.910409	-87.639302
40800	Sedgwick	9/15/2018	A	2593	41.910409	-87.639302
40800	Sedgwick	9/16/2018	U	1880	41.910409	-87.639302
40800	Sedgwick	9/17/2018	W	4201	41.910409	-87.639302
40800	Sedgwick	9/18/2018	W	4185	41.910409	-87.639302
40800	Sedgwick	9/19/2018	W	4085	41.910409	-87.639302
40800	Sedgwick	9/20/2018	W	4357	41.910409	-87.639302
40800	Sedgwick	9/21/2018	W	4122	41.910409	-87.639302
40800	Sedgwick	9/22/2018	A	2296	41.910409	-87.639302
40800	Sedgwick	9/23/2018	U	2010	41.910409	-87.639302
40800	Sedgwick	9/24/2018	W	4248	41.910409	-87.639302
40800	Sedgwick	9/25/2018	W	4123	41.910409	-87.639302
40800	Sedgwick	9/26/2018	W	4251	41.910409	-87.639302
40800	Sedgwick	9/27/2018	W	4331	41.910409	-87.639302
40800	Sedgwick	9/28/2018	W	4087	41.910409	-87.639302
40800	Sedgwick	9/29/2018	A	2615	41.910409	-87.639302
40800	Sedgwick	9/30/2018	U	1868	41.910409	-87.639302
40800	Sedgwick	10/1/2018	W	4089	41.910409	-87.639302
40800	Sedgwick	10/2/2018	W	4216	41.910409	-87.639302
40800	Sedgwick	10/3/2018	W	4276	41.910409	-87.639302
40800	Sedgwick	10/4/2018	W	4323	41.910409	-87.639302
40800	Sedgwick	10/5/2018	W	3896	41.910409	-87.639302
40800	Sedgwick	10/6/2018	A	2417	41.910409	-87.639302
40800	Sedgwick	10/7/2018	U	5222	41.910409	-87.639302
40800	Sedgwick	10/8/2018	W	3880	41.910409	-87.639302
40800	Sedgwick	10/9/2018	W	4339	41.910409	-87.639302
40800	Sedgwick	10/10/2018	W	4103	41.910409	-87.639302
40800	Sedgwick	10/11/2018	W	4369	41.910409	-87.639302
40800	Sedgwick	10/12/2018	W	3977	41.910409	-87.639302
40800	Sedgwick	10/13/2018	A	2486	41.910409	-87.639302
40800	Sedgwick	10/14/2018	U	1847	41.910409	-87.639302
40800	Sedgwick	10/15/2018	W	3924	41.910409	-87.639302
40800	Sedgwick	10/16/2018	W	4192	41.910409	-87.639302
40800	Sedgwick	10/17/2018	W	4159	41.910409	-87.639302
40800	Sedgwick	10/18/2018	W	4249	41.910409	-87.639302
40800	Sedgwick	10/19/2018	W	3954	41.910409	-87.639302
40800	Sedgwick	10/20/2018	A	2111	41.910409	-87.639302
40800	Sedgwick	10/21/2018	U	1656	41.910409	-87.639302
40800	Sedgwick	10/22/2018	W	3838	41.910409	-87.639302
40800	Sedgwick	10/23/2018	W	4117	41.910409	-87.639302
40800	Sedgwick	10/24/2018	W	4081	41.910409	-87.639302
40800	Sedgwick	10/25/2018	W	4217	41.910409	-87.639302
40800	Sedgwick	10/26/2018	W	3981	41.910409	-87.639302
40800	Sedgwick	10/27/2018	A	2182	41.910409	-87.639302
40800	Sedgwick	10/28/2018	U	1522	41.910409	-87.639302
40800	Sedgwick	10/29/2018	W	4005	41.910409	-87.639302
40800	Sedgwick	10/30/2018	W	4063	41.910409	-87.639302
40800	Sedgwick	10/31/2018	W	3963	41.910409	-87.639302
40800	Sedgwick	11/1/2018	W	4141	41.910409	-87.639302
40800	Sedgwick	11/2/2018	W	3902	41.910409	-87.639302
40800	Sedgwick	11/3/2018	A	2648	41.910409	-87.639302
40800	Sedgwick	11/4/2018	U	1756	41.910409	-87.639302
40800	Sedgwick	11/5/2018	W	4008	41.910409	-87.639302
40800	Sedgwick	11/6/2018	W	4009	41.910409	-87.639302
40800	Sedgwick	11/7/2018	W	3954	41.910409	-87.639302
40800	Sedgwick	11/8/2018	W	4114	41.910409	-87.639302
40800	Sedgwick	11/9/2018	W	3644	41.910409	-87.639302
40800	Sedgwick	11/10/2018	A	1944	41.910409	-87.639302
40800	Sedgwick	11/11/2018	U	1474	41.910409	-87.639302
40800	Sedgwick	11/12/2018	W	3273	41.910409	-87.639302
40800	Sedgwick	11/13/2018	W	3866	41.910409	-87.639302
40800	Sedgwick	11/14/2018	W	3875	41.910409	-87.639302
40800	Sedgwick	11/15/2018	W	3876	41.910409	-87.639302
40800	Sedgwick	11/16/2018	W	3802	41.910409	-87.639302
40800	Sedgwick	11/17/2018	A	2078	41.910409	-87.639302
40800	Sedgwick	11/18/2018	U	1608	41.910409	-87.639302
40800	Sedgwick	11/19/2018	W	3723	41.910409	-87.639302
40800	Sedgwick	11/20/2018	W	3564	41.910409	-87.639302
40800	Sedgwick	11/21/2018	W	2582	41.910409	-87.639302
40800	Sedgwick	11/22/2018	U	710	41.910409	-87.639302
40800	Sedgwick	11/23/2018	W	1562	41.910409	-87.639302
40800	Sedgwick	11/24/2018	A	1508	41.910409	-87.639302
40800	Sedgwick	11/25/2018	U	1012	41.910409	-87.639302
40800	Sedgwick	11/26/2018	W	3303	41.910409	-87.639302
40800	Sedgwick	11/27/2018	W	3777	41.910409	-87.639302
40800	Sedgwick	11/28/2018	W	3770	41.910409	-87.639302
40800	Sedgwick	11/29/2018	W	4084	41.910409	-87.639302
40800	Sedgwick	11/30/2018	W	4032	41.910409	-87.639302
40800	Sedgwick	12/1/2018	A	1872	41.910409	-87.639302
40800	Sedgwick	12/2/2018	U	1514	41.910409	-87.639302
40800	Sedgwick	12/3/2018	W	3679	41.910409	-87.639302
40800	Sedgwick	12/4/2018	W	3912	41.910409	-87.639302
40800	Sedgwick	12/5/2018	W	3696	41.910409	-87.639302
40800	Sedgwick	12/6/2018	W	3844	41.910409	-87.639302
40800	Sedgwick	12/7/2018	W	3756	41.910409	-87.639302
40800	Sedgwick	12/8/2018	A	2206	41.910409	-87.639302
40800	Sedgwick	12/9/2018	U	1534	41.910409	-87.639302
40800	Sedgwick	12/10/2018	W	3668	41.910409	-87.639302
40800	Sedgwick	12/11/2018	W	3901	41.910409	-87.639302
40800	Sedgwick	12/12/2018	W	3792	41.910409	-87.639302
40800	Sedgwick	12/13/2018	W	3837	41.910409	-87.639302
40800	Sedgwick	12/14/2018	W	3735	41.910409	-87.639302
40800	Sedgwick	12/15/2018	A	2337	41.910409	-87.639302
40800	Sedgwick	12/16/2018	U	1679	41.910409	-87.639302
40800	Sedgwick	12/17/2018	W	3321	41.910409	-87.639302
40800	Sedgwick	12/18/2018	W	3807	41.910409	-87.639302
40800	Sedgwick	12/19/2018	W	3816	41.910409	-87.639302
40800	Sedgwick	12/20/2018	W	3744	41.910409	-87.639302
40800	Sedgwick	12/21/2018	W	3186	41.910409	-87.639302
40800	Sedgwick	12/22/2018	A	1603	41.910409	-87.639302
40800	Sedgwick	12/23/2018	U	1121	41.910409	-87.639302
40800	Sedgwick	12/24/2018	W	1013	41.910409	-87.639302
40800	Sedgwick	12/25/2018	U	459	41.910409	-87.639302
40800	Sedgwick	12/26/2018	W	1525	41.910409	-87.639302
40800	Sedgwick	12/27/2018	W	2008	41.910409	-87.639302
40800	Sedgwick	12/28/2018	W	2147	41.910409	-87.639302
40800	Sedgwick	12/29/2018	A	1466	41.910409	-87.639302
40800	Sedgwick	12/30/2018	U	1347	41.910409	-87.639302
40800	Sedgwick	12/31/2018	W	1780	41.910409	-87.639302
40800	Sedgwick	1/1/2019	U	1013	41.910409	-87.639302
40800	Sedgwick	1/2/2019	W	2793	41.910409	-87.639302
40800	Sedgwick	1/3/2019	W	3314	41.910409	-87.639302
40800	Sedgwick	1/4/2019	W	3287	41.910409	-87.639302
40800	Sedgwick	1/5/2019	A	1895	41.910409	-87.639302
40800	Sedgwick	1/6/2019	U	1372	41.910409	-87.639302
40800	Sedgwick	1/7/2019	W	3585	41.910409	-87.639302
40800	Sedgwick	1/8/2019	W	3840	41.910409	-87.639302
40800	Sedgwick	1/9/2019	W	3668	41.910409	-87.639302
40800	Sedgwick	1/10/2019	W	3614	41.910409	-87.639302
40800	Sedgwick	1/11/2019	W	3689	41.910409	-87.639302
40800	Sedgwick	1/12/2019	A	1787	41.910409	-87.639302
40800	Sedgwick	1/13/2019	U	1326	41.910409	-87.639302
40800	Sedgwick	1/14/2019	W	3607	41.910409	-87.639302
40800	Sedgwick	1/15/2019	W	3750	41.910409	-87.639302
