ï..station_id	stationname	date	daytype	rides	lat	long
40790	Monroe/Dearborn	6/2/2018	A	2419	41.880703	-87.629378
40790	Monroe/Dearborn	6/28/2018	W	8726	41.880703	-87.629378
40790	Monroe/Dearborn	4/28/2018	A	2295	41.880703	-87.629378
40790	Monroe/Dearborn	5/9/2018	W	8845	41.880703	-87.629378
40790	Monroe/Dearborn	4/5/2018	W	8745	41.880703	-87.629378
40790	Monroe/Dearborn	5/14/2018	W	8228	41.880703	-87.629378
40790	Monroe/Dearborn	6/8/2018	W	8296	41.880703	-87.629378
40790	Monroe/Dearborn	6/7/2018	W	8781	41.880703	-87.629378
40790	Monroe/Dearborn	6/9/2018	A	2646	41.880703	-87.629378
40790	Monroe/Dearborn	5/18/2018	W	7962	41.880703	-87.629378
40790	Monroe/Dearborn	4/12/2018	W	8883	41.880703	-87.629378
40790	Monroe/Dearborn	4/27/2018	W	8395	41.880703	-87.629378
40790	Monroe/Dearborn	6/1/2018	W	8306	41.880703	-87.629378
40790	Monroe/Dearborn	4/22/2018	U	1782	41.880703	-87.629378
40790	Monroe/Dearborn	6/16/2018	A	2356	41.880703	-87.629378
40790	Monroe/Dearborn	6/29/2018	W	8173	41.880703	-87.629378
40790	Monroe/Dearborn	4/18/2018	W	8717	41.880703	-87.629378
40790	Monroe/Dearborn	4/15/2018	U	1559	41.880703	-87.629378
40790	Monroe/Dearborn	4/8/2018	U	1910	41.880703	-87.629378
40790	Monroe/Dearborn	4/9/2018	W	8252	41.880703	-87.629378
40790	Monroe/Dearborn	4/7/2018	A	2420	41.880703	-87.629378
40790	Monroe/Dearborn	6/20/2018	W	8674	41.880703	-87.629378
40790	Monroe/Dearborn	4/25/2018	W	8427	41.880703	-87.629378
40790	Monroe/Dearborn	6/13/2018	W	8516	41.880703	-87.629378
40790	Monroe/Dearborn	4/11/2018	W	8482	41.880703	-87.629378
40790	Monroe/Dearborn	6/23/2018	A	2298	41.880703	-87.629378
40790	Monroe/Dearborn	6/30/2018	A	3025	41.880703	-87.629378
40790	Monroe/Dearborn	6/22/2018	W	8163	41.880703	-87.629378
40790	Monroe/Dearborn	5/17/2018	W	8718	41.880703	-87.629378
40790	Monroe/Dearborn	4/16/2018	W	8187	41.880703	-87.629378
40790	Monroe/Dearborn	4/2/2018	W	8014	41.880703	-87.629378
40790	Monroe/Dearborn	5/26/2018	A	2743	41.880703	-87.629378
40790	Monroe/Dearborn	5/23/2018	W	8580	41.880703	-87.629378
40790	Monroe/Dearborn	5/22/2018	W	8389	41.880703	-87.629378
40790	Monroe/Dearborn	4/14/2018	A	2103	41.880703	-87.629378
40790	Monroe/Dearborn	5/20/2018	U	1608	41.880703	-87.629378
40790	Monroe/Dearborn	5/6/2018	U	1795	41.880703	-87.629378
40790	Monroe/Dearborn	5/10/2018	W	8824	41.880703	-87.629378
40790	Monroe/Dearborn	4/23/2018	W	8230	41.880703	-87.629378
40790	Monroe/Dearborn	5/16/2018	W	8441	41.880703	-87.629378
40790	Monroe/Dearborn	6/11/2018	W	8831	41.880703	-87.629378
40790	Monroe/Dearborn	6/15/2018	W	8054	41.880703	-87.629378
40790	Monroe/Dearborn	4/19/2018	W	8864	41.880703	-87.629378
40790	Monroe/Dearborn	6/25/2018	W	8375	41.880703	-87.629378
40790	Monroe/Dearborn	5/12/2018	A	2274	41.880703	-87.629378
40790	Monroe/Dearborn	6/21/2018	W	8509	41.880703	-87.629378
40790	Monroe/Dearborn	5/19/2018	A	2192	41.880703	-87.629378
40790	Monroe/Dearborn	4/21/2018	A	2244	41.880703	-87.629378
40790	Monroe/Dearborn	6/4/2018	W	8415	41.880703	-87.629378
40790	Monroe/Dearborn	6/6/2018	W	8408	41.880703	-87.629378
40790	Monroe/Dearborn	4/6/2018	W	8335	41.880703	-87.629378
40790	Monroe/Dearborn	4/13/2018	W	8277	41.880703	-87.629378
40790	Monroe/Dearborn	4/1/2018	U	1593	41.880703	-87.629378
40790	Monroe/Dearborn	6/17/2018	U	1885	41.880703	-87.629378
40790	Monroe/Dearborn	7/1/2018	U	1839	41.880703	-87.629378
40790	Monroe/Dearborn	7/2/2018	W	8020	41.880703	-87.629378
40790	Monroe/Dearborn	7/3/2018	W	7576	41.880703	-87.629378
40790	Monroe/Dearborn	7/4/2018	U	1858	41.880703	-87.629378
40790	Monroe/Dearborn	7/5/2018	W	6905	41.880703	-87.629378
40790	Monroe/Dearborn	7/6/2018	W	7286	41.880703	-87.629378
40790	Monroe/Dearborn	7/7/2018	A	2479	41.880703	-87.629378
40790	Monroe/Dearborn	7/8/2018	U	2001	41.880703	-87.629378
40790	Monroe/Dearborn	7/9/2018	W	8483	41.880703	-87.629378
40790	Monroe/Dearborn	7/10/2018	W	8452	41.880703	-87.629378
40790	Monroe/Dearborn	7/11/2018	W	8742	41.880703	-87.629378
40790	Monroe/Dearborn	7/12/2018	W	9404	41.880703	-87.629378
40790	Monroe/Dearborn	7/13/2018	W	8872	41.880703	-87.629378
40790	Monroe/Dearborn	7/14/2018	A	2842	41.880703	-87.629378
40790	Monroe/Dearborn	7/15/2018	U	2403	41.880703	-87.629378
40790	Monroe/Dearborn	7/16/2018	W	8174	41.880703	-87.629378
40790	Monroe/Dearborn	7/17/2018	W	8598	41.880703	-87.629378
40790	Monroe/Dearborn	7/18/2018	W	8528	41.880703	-87.629378
40790	Monroe/Dearborn	7/19/2018	W	9068	41.880703	-87.629378
40790	Monroe/Dearborn	7/20/2018	W	8146	41.880703	-87.629378
40790	Monroe/Dearborn	7/21/2018	A	2402	41.880703	-87.629378
40790	Monroe/Dearborn	7/22/2018	U	2140	41.880703	-87.629378
40790	Monroe/Dearborn	7/23/2018	W	8331	41.880703	-87.629378
40790	Monroe/Dearborn	7/24/2018	W	8571	41.880703	-87.629378
40790	Monroe/Dearborn	7/25/2018	W	8532	41.880703	-87.629378
40790	Monroe/Dearborn	7/26/2018	W	8804	41.880703	-87.629378
40790	Monroe/Dearborn	7/27/2018	W	8090	41.880703	-87.629378
40790	Monroe/Dearborn	7/28/2018	A	2417	41.880703	-87.629378
40790	Monroe/Dearborn	7/29/2018	U	2077	41.880703	-87.629378
40790	Monroe/Dearborn	7/30/2018	W	8331	41.880703	-87.629378
40790	Monroe/Dearborn	7/31/2018	W	8554	41.880703	-87.629378
40790	Monroe/Dearborn	8/1/2018	W	8676	41.880703	-87.629378
40790	Monroe/Dearborn	8/2/2018	W	10108	41.880703	-87.629378
40790	Monroe/Dearborn	8/3/2018	W	8787	41.880703	-87.629378
40790	Monroe/Dearborn	8/4/2018	A	3688	41.880703	-87.629378
40790	Monroe/Dearborn	8/5/2018	U	3297	41.880703	-87.629378
40790	Monroe/Dearborn	8/6/2018	W	8296	41.880703	-87.629378
40790	Monroe/Dearborn	8/7/2018	W	8268	41.880703	-87.629378
40790	Monroe/Dearborn	8/8/2018	W	8332	41.880703	-87.629378
40790	Monroe/Dearborn	8/9/2018	W	8763	41.880703	-87.629378
40790	Monroe/Dearborn	8/10/2018	W	7653	41.880703	-87.629378
40790	Monroe/Dearborn	8/11/2018	A	2175	41.880703	-87.629378
40790	Monroe/Dearborn	8/12/2018	U	2054	41.880703	-87.629378
40790	Monroe/Dearborn	8/13/2018	W	8245	41.880703	-87.629378
40790	Monroe/Dearborn	8/14/2018	W	8557	41.880703	-87.629378
40790	Monroe/Dearborn	8/15/2018	W	8475	41.880703	-87.629378
40790	Monroe/Dearborn	8/16/2018	W	8348	41.880703	-87.629378
40790	Monroe/Dearborn	8/17/2018	W	7576	41.880703	-87.629378
40790	Monroe/Dearborn	8/18/2018	A	2349	41.880703	-87.629378
40790	Monroe/Dearborn	8/19/2018	U	2020	41.880703	-87.629378
40790	Monroe/Dearborn	8/20/2018	W	7798	41.880703	-87.629378
40790	Monroe/Dearborn	8/21/2018	W	8027	41.880703	-87.629378
40790	Monroe/Dearborn	8/22/2018	W	8066	41.880703	-87.629378
40790	Monroe/Dearborn	8/23/2018	W	8196	41.880703	-87.629378
40790	Monroe/Dearborn	8/24/2018	W	7660	41.880703	-87.629378
40790	Monroe/Dearborn	8/25/2018	A	2183	41.880703	-87.629378
40790	Monroe/Dearborn	8/26/2018	U	2018	41.880703	-87.629378
40790	Monroe/Dearborn	8/27/2018	W	8006	41.880703	-87.629378
40790	Monroe/Dearborn	8/28/2018	W	8478	41.880703	-87.629378
