ï..station_id	stationname	date	daytype	rides	lat	long
41350	Oak Park-Lake	5/5/2018	A	849	41.886988	-87.793783
41350	Oak Park-Lake	5/17/2018	W	1672	41.886988	-87.793783
41350	Oak Park-Lake	5/6/2018	U	493	41.886988	-87.793783
41350	Oak Park-Lake	5/11/2018	W	1551	41.886988	-87.793783
41350	Oak Park-Lake	4/19/2018	W	1640	41.886988	-87.793783
41350	Oak Park-Lake	4/26/2018	W	1604	41.886988	-87.793783
41350	Oak Park-Lake	4/22/2018	U	496	41.886988	-87.793783
41350	Oak Park-Lake	6/27/2018	W	1740	41.886988	-87.793783
41350	Oak Park-Lake	4/10/2018	W	1624	41.886988	-87.793783
41350	Oak Park-Lake	5/2/2018	W	1555	41.886988	-87.793783
41350	Oak Park-Lake	5/23/2018	W	1812	41.886988	-87.793783
41350	Oak Park-Lake	4/25/2018	W	1563	41.886988	-87.793783
41350	Oak Park-Lake	4/12/2018	W	1654	41.886988	-87.793783
41350	Oak Park-Lake	5/14/2018	W	1517	41.886988	-87.793783
41350	Oak Park-Lake	6/2/2018	A	783	41.886988	-87.793783
41350	Oak Park-Lake	5/7/2018	W	1637	41.886988	-87.793783
41350	Oak Park-Lake	5/3/2018	W	1613	41.886988	-87.793783
41350	Oak Park-Lake	4/4/2018	W	1618	41.886988	-87.793783
41350	Oak Park-Lake	4/1/2018	U	336	41.886988	-87.793783
41350	Oak Park-Lake	4/27/2018	W	1553	41.886988	-87.793783
41350	Oak Park-Lake	4/30/2018	W	1598	41.886988	-87.793783
41350	Oak Park-Lake	4/3/2018	W	1577	41.886988	-87.793783
41350	Oak Park-Lake	4/7/2018	A	723	41.886988	-87.793783
41350	Oak Park-Lake	5/18/2018	W	1651	41.886988	-87.793783
41350	Oak Park-Lake	4/24/2018	W	1620	41.886988	-87.793783
41350	Oak Park-Lake	4/20/2018	W	1578	41.886988	-87.793783
41350	Oak Park-Lake	4/8/2018	U	497	41.886988	-87.793783
41350	Oak Park-Lake	5/30/2018	W	1592	41.886988	-87.793783
41350	Oak Park-Lake	5/4/2018	W	1502	41.886988	-87.793783
41350	Oak Park-Lake	5/29/2018	W	1598	41.886988	-87.793783
41350	Oak Park-Lake	6/3/2018	U	595	41.886988	-87.793783
41350	Oak Park-Lake	4/6/2018	W	1572	41.886988	-87.793783
41350	Oak Park-Lake	4/2/2018	W	1541	41.886988	-87.793783
41350	Oak Park-Lake	6/24/2018	U	847	41.886988	-87.793783
41350	Oak Park-Lake	6/17/2018	U	471	41.886988	-87.793783
41350	Oak Park-Lake	5/15/2018	W	1581	41.886988	-87.793783
41350	Oak Park-Lake	6/13/2018	W	1753	41.886988	-87.793783
41350	Oak Park-Lake	5/19/2018	A	866	41.886988	-87.793783
41350	Oak Park-Lake	6/30/2018	A	1046	41.886988	-87.793783
41350	Oak Park-Lake	5/10/2018	W	1655	41.886988	-87.793783
41350	Oak Park-Lake	6/26/2018	W	1648	41.886988	-87.793783
