ï..station_id	stationname	date	daytype	rides	lat	long
40240	79th	3/23/2018	W	6517	41.750419	-87.625112
40240	79th	1/16/2018	W	6317	41.750419	-87.625112
40240	79th	2/14/2018	W	6929	41.750419	-87.625112
40240	79th	3/8/2018	W	6513	41.750419	-87.625112
40240	79th	1/30/2018	W	6464	41.750419	-87.625112
40240	79th	2/9/2018	W	4652	41.750419	-87.625112
40240	79th	1/3/2018	W	5325	41.750419	-87.625112
40240	79th	1/15/2018	W	4211	41.750419	-87.625112
40240	79th	3/15/2018	W	6588	41.750419	-87.625112
40240	79th	2/11/2018	U	3241	41.750419	-87.625112
40240	79th	2/25/2018	U	3586	41.750419	-87.625112
40240	79th	3/29/2018	W	5881	41.750419	-87.625112
40240	79th	2/20/2018	W	6592	41.750419	-87.625112
40240	79th	2/4/2018	U	3123	41.750419	-87.625112
40240	79th	1/24/2018	W	6414	41.750419	-87.625112
40240	79th	1/26/2018	W	6829	41.750419	-87.625112
40240	79th	2/8/2018	W	6242	41.750419	-87.625112
40240	79th	2/18/2018	U	3332	41.750419	-87.625112
40240	79th	2/6/2018	W	6288	41.750419	-87.625112
40240	79th	1/7/2018	U	3206	41.750419	-87.625112
40240	79th	3/4/2018	U	3623	41.750419	-87.625112
40240	79th	1/9/2018	W	6345	41.750419	-87.625112
40240	79th	1/12/2018	W	6252	41.750419	-87.625112
40240	79th	3/3/2018	A	4592	41.750419	-87.625112
40240	79th	3/13/2018	W	6367	41.750419	-87.625112
40240	79th	3/12/2018	W	6232	41.750419	-87.625112
40240	79th	3/10/2018	A	4510	41.750419	-87.625112
40240	79th	1/8/2018	W	6200	41.750419	-87.625112
40240	79th	2/15/2018	W	6677	41.750419	-87.625112
40240	79th	1/11/2018	W	6475	41.750419	-87.625112
40240	79th	1/17/2018	W	6243	41.750419	-87.625112
40240	79th	3/24/2018	A	4070	41.750419	-87.625112
40240	79th	1/25/2018	W	6670	41.750419	-87.625112
40240	79th	2/10/2018	A	3888	41.750419	-87.625112
40240	79th	3/19/2018	W	6364	41.750419	-87.625112
40240	79th	3/16/2018	W	6540	41.750419	-87.625112
40240	79th	1/18/2018	W	6473	41.750419	-87.625112
40240	79th	3/25/2018	U	3432	41.750419	-87.625112
40240	79th	3/17/2018	A	4512	41.750419	-87.625112
40240	79th	2/24/2018	A	4552	41.750419	-87.625112
40240	79th	3/22/2018	W	6743	41.750419	-87.625112
40240	79th	1/31/2018	W	6671	41.750419	-87.625112
40240	79th	1/10/2018	W	6472	41.750419	-87.625112
40240	79th	2/22/2018	W	6732	41.750419	-87.625112
40240	79th	3/1/2018	W	6539	41.750419	-87.625112
40240	79th	1/2/2018	W	4480	41.750419	-87.625112
40240	79th	3/21/2018	W	6384	41.750419	-87.625112
40240	79th	2/26/2018	W	6640	41.750419	-87.625112
40240	79th	3/11/2018	U	3507	41.750419	-87.625112
40240	79th	1/22/2018	W	6464	41.750419	-87.625112
40240	79th	2/21/2018	W	6585	41.750419	-87.625112
40240	79th	2/27/2018	W	6907	41.750419	-87.625112
40240	79th	1/21/2018	U	3432	41.750419	-87.625112
40240	79th	3/9/2018	W	6680	41.750419	-87.625112
40240	79th	1/29/2018	W	6235	41.750419	-87.625112
40240	79th	2/16/2018	W	6650	41.750419	-87.625112
40240	79th	3/18/2018	U	3582	41.750419	-87.625112
40240	79th	2/12/2018	W	5992	41.750419	-87.625112
40240	79th	3/14/2018	W	6447	41.750419	-87.625112
40240	79th	1/1/2018	U	2707	41.750419	-87.625112
40240	79th	2/17/2018	A	4279	41.750419	-87.625112
40240	79th	3/20/2018	W	6420	41.750419	-87.625112
40240	79th	2/23/2018	W	6806	41.750419	-87.625112
40240	79th	3/28/2018	W	5856	41.750419	-87.625112
40240	79th	1/20/2018	A	4380	41.750419	-87.625112
40240	79th	3/5/2018	W	6196	41.750419	-87.625112
40240	79th	2/3/2018	A	4205	41.750419	-87.625112
40240	79th	1/23/2018	W	6532	41.750419	-87.625112
40240	79th	1/13/2018	A	4014	41.750419	-87.625112
40240	79th	1/6/2018	A	3740	41.750419	-87.625112
40240	79th	1/14/2018	U	3186	41.750419	-87.625112
40240	79th	1/4/2018	W	5292	41.750419	-87.625112
40240	79th	3/27/2018	W	5744	41.750419	-87.625112
40240	79th	1/19/2018	W	6553	41.750419	-87.625112
40240	79th	3/26/2018	W	5670	41.750419	-87.625112
40240	79th	1/27/2018	A	4495	41.750419	-87.625112
40240	79th	2/19/2018	W	5037	41.750419	-87.625112
40240	79th	2/28/2018	W	6609	41.750419	-87.625112
40240	79th	2/13/2018	W	6705	41.750419	-87.625112
40240	79th	3/6/2018	W	6462	41.750419	-87.625112
40240	79th	1/28/2018	U	3398	41.750419	-87.625112
40240	79th	3/30/2018	W	5847	41.750419	-87.625112
40240	79th	1/5/2018	W	5417	41.750419	-87.625112
40240	79th	2/2/2018	W	6013	41.750419	-87.625112
40240	79th	2/1/2018	W	6736	41.750419	-87.625112
40240	79th	3/31/2018	A	4119	41.750419	-87.625112
40240	79th	5/10/2018	W	6910	41.750419	-87.625112
40240	79th	4/22/2018	U	3538	41.750419	-87.625112
40240	79th	6/14/2018	W	6696	41.750419	-87.625112
40240	79th	5/5/2018	A	4855	41.750419	-87.625112
40240	79th	6/24/2018	U	5007	41.750419	-87.625112
40240	79th	4/7/2018	A	4600	41.750419	-87.625112
40240	79th	5/26/2018	A	5043	41.750419	-87.625112
40240	79th	4/12/2018	W	6901	41.750419	-87.625112
40240	79th	6/26/2018	W	6388	41.750419	-87.625112
40240	79th	5/13/2018	U	3663	41.750419	-87.625112
40240	79th	6/7/2018	W	6989	41.750419	-87.625112
40240	79th	4/14/2018	A	4138	41.750419	-87.625112
40240	79th	5/24/2018	W	6909	41.750419	-87.625112
40240	79th	5/9/2018	W	6685	41.750419	-87.625112
40240	79th	4/9/2018	W	6277	41.750419	-87.625112
40240	79th	5/31/2018	W	6910	41.750419	-87.625112
40240	79th	4/25/2018	W	6703	41.750419	-87.625112
40240	79th	6/13/2018	W	6855	41.750419	-87.625112
40240	79th	5/12/2018	A	4359	41.750419	-87.625112
40240	79th	6/1/2018	W	7347	41.750419	-87.625112
40240	79th	4/6/2018	W	6509	41.750419	-87.625112
40240	79th	6/2/2018	A	4888	41.750419	-87.625112
40240	79th	5/2/2018	W	6563	41.750419	-87.625112
40240	79th	6/23/2018	A	4829	41.750419	-87.625112
40240	79th	6/20/2018	W	6433	41.750419	-87.625112
40240	79th	5/16/2018	W	6940	41.750419	-87.625112
40240	79th	4/17/2018	W	6614	41.750419	-87.625112
40240	79th	4/4/2018	W	6305	41.750419	-87.625112
40240	79th	4/5/2018	W	6430	41.750419	-87.625112
40240	79th	5/1/2018	W	7073	41.750419	-87.625112
40240	79th	6/21/2018	W	5639	41.750419	-87.625112
40240	79th	5/20/2018	U	3584	41.750419	-87.625112
40240	79th	6/27/2018	W	6594	41.750419	-87.625112
40240	79th	5/17/2018	W	6759	41.750419	-87.625112
40240	79th	5/14/2018	W	6153	41.750419	-87.625112
40240	79th	6/22/2018	W	6237	41.750419	-87.625112
40240	79th	6/8/2018	W	6767	41.750419	-87.625112
40240	79th	4/15/2018	U	3265	41.750419	-87.625112
40240	79th	5/6/2018	U	3791	41.750419	-87.625112
40240	79th	6/3/2018	U	4062	41.750419	-87.625112
40240	79th	6/4/2018	W	6852	41.750419	-87.625112
40240	79th	4/13/2018	W	6353	41.750419	-87.625112
40240	79th	6/11/2018	W	6408	41.750419	-87.625112
40240	79th	4/20/2018	W	6588	41.750419	-87.625112
40240	79th	4/30/2018	W	6598	41.750419	-87.625112
40240	79th	4/27/2018	W	6862	41.750419	-87.625112
40240	79th	4/11/2018	W	6775	41.750419	-87.625112
40240	79th	6/10/2018	U	3642	41.750419	-87.625112
40240	79th	5/29/2018	W	6596	41.750419	-87.625112
40240	79th	4/10/2018	W	6369	41.750419	-87.625112
40240	79th	4/16/2018	W	6035	41.750419	-87.625112
40240	79th	6/30/2018	A	4720	41.750419	-87.625112
40240	79th	6/12/2018	W	6796	41.750419	-87.625112
40240	79th	4/1/2018	U	3242	41.750419	-87.625112
40240	79th	6/25/2018	W	6475	41.750419	-87.625112
40240	79th	5/19/2018	A	4586	41.750419	-87.625112
40240	79th	6/29/2018	W	6773	41.750419	-87.625112
40240	79th	4/19/2018	W	6284	41.750419	-87.625112
40240	79th	4/18/2018	W	6234	41.750419	-87.625112
40240	79th	5/7/2018	W	6607	41.750419	-87.625112
40240	79th	6/15/2018	W	7057	41.750419	-87.625112
40240	79th	5/8/2018	W	6993	41.750419	-87.625112
40240	79th	5/22/2018	W	6958	41.750419	-87.625112
40240	79th	4/29/2018	U	3656	41.750419	-87.625112
40240	79th	4/26/2018	W	6689	41.750419	-87.625112
40240	79th	5/11/2018	W	6825	41.750419	-87.625112
40240	79th	5/30/2018	W	6651	41.750419	-87.625112
40240	79th	5/4/2018	W	6898	41.750419	-87.625112
40240	79th	6/18/2018	W	6163	41.750419	-87.625112
40240	79th	4/2/2018	W	6155	41.750419	-87.625112
40240	79th	6/19/2018	W	6675	41.750419	-87.625112
40240	79th	5/28/2018	U	3944	41.750419	-87.625112
40240	79th	4/8/2018	U	3464	41.750419	-87.625112
40240	79th	6/5/2018	W	7167	41.750419	-87.625112
40240	79th	6/17/2018	U	3916	41.750419	-87.625112
40240	79th	4/3/2018	W	6432	41.750419	-87.625112
40240	79th	4/21/2018	A	4302	41.750419	-87.625112
40240	79th	5/27/2018	U	4026	41.750419	-87.625112
40240	79th	5/15/2018	W	6781	41.750419	-87.625112
40240	79th	5/18/2018	W	6894	41.750419	-87.625112
40240	79th	4/24/2018	W	6541	41.750419	-87.625112
40240	79th	6/9/2018	A	4651	41.750419	-87.625112
40240	79th	4/23/2018	W	6178	41.750419	-87.625112
40240	79th	4/28/2018	A	4592	41.750419	-87.625112
40240	79th	6/16/2018	A	4942	41.750419	-87.625112
40240	79th	6/6/2018	W	6906	41.750419	-87.625112
40240	79th	5/21/2018	W	5912	41.750419	-87.625112
40240	79th	5/23/2018	W	7094	41.750419	-87.625112
40240	79th	5/25/2018	W	7007	41.750419	-87.625112
40240	79th	6/28/2018	W	6526	41.750419	-87.625112
40240	79th	5/3/2018	W	6579	41.750419	-87.625112
40240	79th	7/1/2018	U	3912	41.750419	-87.625112
40240	79th	7/2/2018	W	6477	41.750419	-87.625112
40240	79th	7/3/2018	W	6912	41.750419	-87.625112
40240	79th	7/4/2018	U	4240	41.750419	-87.625112
40240	79th	7/5/2018	W	5764	41.750419	-87.625112
40240	79th	7/6/2018	W	6904	41.750419	-87.625112
40240	79th	7/7/2018	A	4956	41.750419	-87.625112
40240	79th	7/8/2018	U	4033	41.750419	-87.625112
40240	79th	7/9/2018	W	6555	41.750419	-87.625112
40240	79th	7/10/2018	W	6735	41.750419	-87.625112
40240	79th	7/11/2018	W	6902	41.750419	-87.625112
40240	79th	7/12/2018	W	7006	41.750419	-87.625112
40240	79th	7/13/2018	W	7114	41.750419	-87.625112
40240	79th	7/14/2018	A	4931	41.750419	-87.625112
40240	79th	7/15/2018	U	4281	41.750419	-87.625112
40240	79th	7/16/2018	W	6043	41.750419	-87.625112
40240	79th	7/17/2018	W	6785	41.750419	-87.625112
40240	79th	7/18/2018	W	6684	41.750419	-87.625112
40240	79th	7/19/2018	W	6888	41.750419	-87.625112
40240	79th	7/20/2018	W	6642	41.750419	-87.625112
40240	79th	7/21/2018	A	4806	41.750419	-87.625112
40240	79th	7/22/2018	U	3804	41.750419	-87.625112
40240	79th	7/23/2018	W	6654	41.750419	-87.625112
40240	79th	7/24/2018	W	6821	41.750419	-87.625112
40240	79th	7/25/2018	W	6813	41.750419	-87.625112
40240	79th	7/26/2018	W	6980	41.750419	-87.625112
40240	79th	7/27/2018	W	7006	41.750419	-87.625112
40240	79th	7/28/2018	A	4986	41.750419	-87.625112
40240	79th	7/29/2018	U	4008	41.750419	-87.625112
40240	79th	7/30/2018	W	6508	41.750419	-87.625112
40240	79th	7/31/2018	W	6775	41.750419	-87.625112
40240	79th	8/1/2018	W	6969	41.750419	-87.625112
40240	79th	8/2/2018	W	7051	41.750419	-87.625112
40240	79th	8/3/2018	W	7153	41.750419	-87.625112
40240	79th	8/4/2018	A	5053	41.750419	-87.625112
40240	79th	8/5/2018	U	4254	41.750419	-87.625112
40240	79th	8/6/2018	W	6224	41.750419	-87.625112
40240	79th	8/7/2018	W	6446	41.750419	-87.625112
40240	79th	8/8/2018	W	6408	41.750419	-87.625112
40240	79th	8/9/2018	W	6660	41.750419	-87.625112
40240	79th	8/10/2018	W	6710	41.750419	-87.625112
40240	79th	8/11/2018	A	5105	41.750419	-87.625112
40240	79th	8/12/2018	U	4084	41.750419	-87.625112
40240	79th	8/13/2018	W	6366	41.750419	-87.625112
40240	79th	8/14/2018	W	6690	41.750419	-87.625112
40240	79th	8/15/2018	W	6294	41.750419	-87.625112
40240	79th	8/16/2018	W	6494	41.750419	-87.625112
40240	79th	8/17/2018	W	6749	41.750419	-87.625112
40240	79th	8/18/2018	A	4911	41.750419	-87.625112
40240	79th	8/19/2018	U	3975	41.750419	-87.625112
40240	79th	8/20/2018	W	5989	41.750419	-87.625112
40240	79th	8/21/2018	W	6359	41.750419	-87.625112
40240	79th	8/22/2018	W	6480	41.750419	-87.625112
40240	79th	8/23/2018	W	6689	41.750419	-87.625112
40240	79th	8/24/2018	W	6292	41.750419	-87.625112
40240	79th	8/25/2018	A	4683	41.750419	-87.625112
40240	79th	8/26/2018	U	3954	41.750419	-87.625112
40240	79th	8/27/2018	W	6530	41.750419	-87.625112
40240	79th	8/28/2018	W	6473	41.750419	-87.625112
40240	79th	8/29/2018	W	6475	41.750419	-87.625112
40240	79th	8/30/2018	W	6856	41.750419	-87.625112
40240	79th	8/31/2018	W	6766	41.750419	-87.625112
40240	79th	9/1/2018	A	4711	41.750419	-87.625112
40240	79th	9/2/2018	U	4066	41.750419	-87.625112
40240	79th	9/3/2018	U	3742	41.750419	-87.625112
40240	79th	9/4/2018	W	6609	41.750419	-87.625112
40240	79th	9/5/2018	W	6778	41.750419	-87.625112
40240	79th	9/6/2018	W	6801	41.750419	-87.625112
40240	79th	9/7/2018	W	6943	41.750419	-87.625112
40240	79th	9/8/2018	A	4829	41.750419	-87.625112
40240	79th	9/9/2018	U	3859	41.750419	-87.625112
40240	79th	9/10/2018	W	6868	41.750419	-87.625112
40240	79th	9/11/2018	W	7107	41.750419	-87.625112
40240	79th	9/12/2018	W	7101	41.750419	-87.625112
40240	79th	9/13/2018	W	7082	41.750419	-87.625112
40240	79th	9/14/2018	W	7252	41.750419	-87.625112
40240	79th	9/15/2018	A	5063	41.750419	-87.625112
40240	79th	9/16/2018	U	3959	41.750419	-87.625112
40240	79th	9/17/2018	W	6994	41.750419	-87.625112
40240	79th	9/18/2018	W	6969	41.750419	-87.625112
40240	79th	9/19/2018	W	7073	41.750419	-87.625112
40240	79th	9/20/2018	W	7187	41.750419	-87.625112
40240	79th	9/21/2018	W	7303	41.750419	-87.625112
40240	79th	9/22/2018	A	4994	41.750419	-87.625112
40240	79th	9/23/2018	U	3942	41.750419	-87.625112
40240	79th	9/24/2018	W	6892	41.750419	-87.625112
40240	79th	9/25/2018	W	7172	41.750419	-87.625112
40240	79th	9/26/2018	W	7392	41.750419	-87.625112
40240	79th	9/27/2018	W	7278	41.750419	-87.625112
40240	79th	9/28/2018	W	7132	41.750419	-87.625112
40240	79th	9/29/2018	A	4976	41.750419	-87.625112
40240	79th	9/30/2018	U	4004	41.750419	-87.625112
40240	79th	10/1/2018	W	7251	41.750419	-87.625112
40240	79th	10/2/2018	W	7158	41.750419	-87.625112
40240	79th	10/3/2018	W	7224	41.750419	-87.625112
40240	79th	10/4/2018	W	7195	41.750419	-87.625112
40240	79th	10/5/2018	W	6999	41.750419	-87.625112
40240	79th	10/6/2018	A	4820	41.750419	-87.625112
40240	79th	10/7/2018	U	3945	41.750419	-87.625112
40240	79th	10/8/2018	W	5959	41.750419	-87.625112
40240	79th	10/9/2018	W	7140	41.750419	-87.625112
40240	79th	10/10/2018	W	6949	41.750419	-87.625112
40240	79th	10/11/2018	W	7115	41.750419	-87.625112
40240	79th	10/12/2018	W	6984	41.750419	-87.625112
40240	79th	10/13/2018	A	4830	41.750419	-87.625112
40240	79th	10/14/2018	U	3815	41.750419	-87.625112
40240	79th	10/15/2018	W	6900	41.750419	-87.625112
40240	79th	10/16/2018	W	7009	41.750419	-87.625112
40240	79th	10/17/2018	W	7000	41.750419	-87.625112
40240	79th	10/18/2018	W	6974	41.750419	-87.625112
40240	79th	10/19/2018	W	7076	41.750419	-87.625112
40240	79th	10/20/2018	A	4615	41.750419	-87.625112
40240	79th	10/21/2018	U	3805	41.750419	-87.625112
40240	79th	10/22/2018	W	6778	41.750419	-87.625112
40240	79th	10/23/2018	W	6961	41.750419	-87.625112
40240	79th	10/24/2018	W	6926	41.750419	-87.625112
40240	79th	10/25/2018	W	6980	41.750419	-87.625112
40240	79th	10/26/2018	W	7066	41.750419	-87.625112
40240	79th	10/27/2018	A	4859	41.750419	-87.625112
40240	79th	10/28/2018	U	3676	41.750419	-87.625112
40240	79th	10/29/2018	W	6738	41.750419	-87.625112
40240	79th	10/30/2018	W	6867	41.750419	-87.625112
40240	79th	10/31/2018	W	6766	41.750419	-87.625112
40240	79th	11/1/2018	W	7132	41.750419	-87.625112
40240	79th	11/2/2018	W	6709	41.750419	-87.625112
40240	79th	11/3/2018	A	4796	41.750419	-87.625112
40240	79th	11/4/2018	U	3644	41.750419	-87.625112
40240	79th	11/5/2018	W	6805	41.750419	-87.625112
40240	79th	11/6/2018	W	6739	41.750419	-87.625112
40240	79th	11/7/2018	W	6821	41.750419	-87.625112
40240	79th	11/8/2018	W	6802	41.750419	-87.625112
40240	79th	11/9/2018	W	6626	41.750419	-87.625112
40240	79th	11/10/2018	A	4432	41.750419	-87.625112
40240	79th	11/11/2018	U	3611	41.750419	-87.625112
40240	79th	11/12/2018	W	5456	41.750419	-87.625112
40240	79th	11/13/2018	W	6537	41.750419	-87.625112
40240	79th	11/14/2018	W	6575	41.750419	-87.625112
40240	79th	11/15/2018	W	6527	41.750419	-87.625112
40240	79th	11/16/2018	W	6946	41.750419	-87.625112
40240	79th	11/17/2018	A	4467	41.750419	-87.625112
40240	79th	11/18/2018	U	3803	41.750419	-87.625112
40240	79th	11/19/2018	W	6331	41.750419	-87.625112
40240	79th	11/20/2018	W	6636	41.750419	-87.625112
40240	79th	11/21/2018	W	5916	41.750419	-87.625112
40240	79th	11/22/2018	U	3123	41.750419	-87.625112
40240	79th	11/23/2018	W	4836	41.750419	-87.625112
40240	79th	11/24/2018	A	4307	41.750419	-87.625112
40240	79th	11/25/2018	U	3462	41.750419	-87.625112
40240	79th	11/26/2018	W	5896	41.750419	-87.625112
40240	79th	11/27/2018	W	6357	41.750419	-87.625112
40240	79th	11/28/2018	W	6535	41.750419	-87.625112
40240	79th	11/29/2018	W	6458	41.750419	-87.625112
40240	79th	11/30/2018	W	7018	41.750419	-87.625112
40240	79th	12/1/2018	A	4301	41.750419	-87.625112
40240	79th	12/2/2018	U	3704	41.750419	-87.625112
40240	79th	12/3/2018	W	6490	41.750419	-87.625112
40240	79th	12/4/2018	W	6615	41.750419	-87.625112
40240	79th	12/5/2018	W	6481	41.750419	-87.625112
40240	79th	12/6/2018	W	6597	41.750419	-87.625112
40240	79th	12/7/2018	W	6402	41.750419	-87.625112
40240	79th	12/8/2018	A	4386	41.750419	-87.625112
40240	79th	12/9/2018	U	3654	41.750419	-87.625112
40240	79th	12/10/2018	W	6328	41.750419	-87.625112
40240	79th	12/11/2018	W	6618	41.750419	-87.625112
40240	79th	12/12/2018	W	6023	41.750419	-87.625112
40240	79th	12/13/2018	W	6668	41.750419	-87.625112
40240	79th	12/14/2018	W	6679	41.750419	-87.625112
40240	79th	12/15/2018	A	4784	41.750419	-87.625112
40240	79th	12/16/2018	U	3829	41.750419	-87.625112
40240	79th	12/17/2018	W	6357	41.750419	-87.625112
40240	79th	12/18/2018	W	6578	41.750419	-87.625112
40240	79th	12/19/2018	W	6483	41.750419	-87.625112
40240	79th	12/20/2018	W	6466	41.750419	-87.625112
40240	79th	12/21/2018	W	6399	41.750419	-87.625112
40240	79th	12/22/2018	A	4564	41.750419	-87.625112
40240	79th	12/23/2018	U	3678	41.750419	-87.625112
40240	79th	12/24/2018	W	4350	41.750419	-87.625112
40240	79th	12/25/2018	U	2573	41.750419	-87.625112
40240	79th	12/26/2018	W	4969	41.750419	-87.625112
40240	79th	12/27/2018	W	5028	41.750419	-87.625112
40240	79th	12/28/2018	W	5466	41.750419	-87.625112
40240	79th	12/29/2018	A	4029	41.750419	-87.625112
40240	79th	12/30/2018	U	3382	41.750419	-87.625112
40240	79th	12/31/2018	W	4620	41.750419	-87.625112
40240	79th	1/1/2019	U	3342	41.750419	-87.625112
40240	79th	1/2/2019	W	5081	41.750419	-87.625112
40240	79th	1/3/2019	W	5560	41.750419	-87.625112
40240	79th	1/4/2019	W	5913	41.750419	-87.625112
40240	79th	1/5/2019	A	4283	41.750419	-87.625112
40240	79th	1/6/2019	U	3471	41.750419	-87.625112
40240	79th	1/7/2019	W	5825	41.750419	-87.625112
40240	79th	1/8/2019	W	6197	41.750419	-87.625112
40240	79th	1/9/2019	W	5958	41.750419	-87.625112
40240	79th	1/10/2019	W	5955	41.750419	-87.625112
40240	79th	1/11/2019	W	6263	41.750419	-87.625112
40240	79th	1/12/2019	A	3687	41.750419	-87.625112
40240	79th	1/13/2019	U	3201	41.750419	-87.625112
40240	79th	1/14/2019	W	5875	41.750419	-87.625112
40240	79th	1/15/2019	W	6110	41.750419	-87.625112
40240	79th	1/16/2019	W	6115	41.750419	-87.625112
40240	79th	1/17/2019	W	6117	41.750419	-87.625112
40240	79th	1/18/2019	W	6164	41.750419	-87.625112
40240	79th	1/19/2019	A	3435	41.750419	-87.625112
40240	79th	1/20/2019	U	2855	41.750419	-87.625112
40240	79th	1/21/2019	W	3749	41.750419	-87.625112
40240	79th	1/22/2019	W	5753	41.750419	-87.625112
40240	79th	1/23/2019	W	5943	41.750419	-87.625112
40240	79th	1/24/2019	W	5818	41.750419	-87.625112
40240	79th	1/25/2019	W	4817	41.750419	-87.625112
40240	79th	1/26/2019	A	3562	41.750419	-87.625112
40240	79th	1/27/2019	U	2805	41.750419	-87.625112
40240	79th	1/28/2019	W	5457	41.750419	-87.625112
40240	79th	1/29/2019	W	4741	41.750419	-87.625112
40240	79th	1/30/2019	W	1490	41.750419	-87.625112
40240	79th	1/31/2019	W	2776	41.750419	-87.625112
40240	79th	2/1/2019	W	5620	41.750419	-87.625112
40240	79th	2/2/2019	A	4088	41.750419	-87.625112
40240	79th	2/3/2019	U	3343	41.750419	-87.625112
40240	79th	2/4/2019	W	6163	41.750419	-87.625112
40240	79th	2/5/2019	W	6172	41.750419	-87.625112
40240	79th	2/6/2019	W	6225	41.750419	-87.625112
40240	79th	2/7/2019	W	6224	41.750419	-87.625112
40240	79th	2/8/2019	W	5803	41.750419	-87.625112
40240	79th	2/9/2019	A	3949	41.750419	-87.625112
40240	79th	2/10/2019	U	3212	41.750419	-87.625112
40240	79th	2/11/2019	W	6016	41.750419	-87.625112
40240	79th	2/12/2019	W	5749	41.750419	-87.625112
40240	79th	2/13/2019	W	6047	41.750419	-87.625112
40240	79th	2/14/2019	W	6401	41.750419	-87.625112
40240	79th	2/15/2019	W	6013	41.750419	-87.625112
40240	79th	2/16/2019	A	4113	41.750419	-87.625112
40240	79th	2/17/2019	U	3093	41.750419	-87.625112
40240	79th	2/18/2019	W	4443	41.750419	-87.625112
40240	79th	2/19/2019	W	6150	41.750419	-87.625112
40240	79th	2/20/2019	W	5955	41.750419	-87.625112
40240	79th	2/21/2019	W	6220	41.750419	-87.625112
40240	79th	2/22/2019	W	6351	41.750419	-87.625112
40240	79th	2/23/2019	A	4021	41.750419	-87.625112
40240	79th	2/24/2019	U	3041	41.750419	-87.625112
40240	79th	2/25/2019	W	5801	41.750419	-87.625112
40240	79th	2/26/2019	W	5949	41.750419	-87.625112
40240	79th	2/27/2019	W	5950	41.750419	-87.625112
40240	79th	2/28/2019	W	5918	41.750419	-87.625112
40240	79th	3/1/2019	W	6139	41.750419	-87.625112
40240	79th	3/2/2019	A	4138	41.750419	-87.625112
40240	79th	3/3/2019	U	3190	41.750419	-87.625112
40240	79th	3/4/2019	W	5217	41.750419	-87.625112
40240	79th	3/5/2019	W	5673	41.750419	-87.625112
40240	79th	3/6/2019	W	5832	41.750419	-87.625112
40240	79th	3/7/2019	W	5734	41.750419	-87.625112
40240	79th	3/8/2019	W	5945	41.750419	-87.625112
40240	79th	3/9/2019	A	3859	41.750419	-87.625112
40240	79th	3/10/2019	U	3051	41.750419	-87.625112
40240	79th	3/11/2019	W	5815	41.750419	-87.625112
40240	79th	3/12/2019	W	6182	41.750419	-87.625112
40240	79th	3/13/2019	W	5903	41.750419	-87.625112
40240	79th	3/14/2019	W	5920	41.750419	-87.625112
40240	79th	3/15/2019	W	5973	41.750419	-87.625112
40240	79th	3/16/2019	A	4246	41.750419	-87.625112
40240	79th	3/17/2019	U	3355	41.750419	-87.625112
40240	79th	3/18/2019	W	5827	41.750419	-87.625112
40240	79th	3/19/2019	W	6029	41.750419	-87.625112
40240	79th	3/20/2019	W	5994	41.750419	-87.625112
40240	79th	3/21/2019	W	6117	41.750419	-87.625112
40240	79th	3/22/2019	W	6203	41.750419	-87.625112
40240	79th	3/23/2019	A	4296	41.750419	-87.625112
40240	79th	3/24/2019	U	3249	41.750419	-87.625112
40240	79th	3/25/2019	W	5739	41.750419	-87.625112
40240	79th	3/26/2019	W	6023	41.750419	-87.625112
