ï..station_id	stationname	date	daytype	rides	lat	long
41480	Western-Brown	4/20/2018	W	4117	41.966163	-87.688502
41480	Western-Brown	5/2/2018	W	4207	41.966163	-87.688502
41480	Western-Brown	5/18/2018	W	4031	41.966163	-87.688502
41480	Western-Brown	4/27/2018	W	4084	41.966163	-87.688502
41480	Western-Brown	4/24/2018	W	4067	41.966163	-87.688502
41480	Western-Brown	6/4/2018	W	4002	41.966163	-87.688502
41480	Western-Brown	5/28/2018	U	1704	41.966163	-87.688502
41480	Western-Brown	5/5/2018	A	2845	41.966163	-87.688502
41480	Western-Brown	6/10/2018	U	1760	41.966163	-87.688502
41480	Western-Brown	5/7/2018	W	4015	41.966163	-87.688502
41480	Western-Brown	4/2/2018	W	3857	41.966163	-87.688502
41480	Western-Brown	6/11/2018	W	3989	41.966163	-87.688502
41480	Western-Brown	4/14/2018	A	2259	41.966163	-87.688502
41480	Western-Brown	4/28/2018	A	2620	41.966163	-87.688502
41480	Western-Brown	4/1/2018	U	1283	41.966163	-87.688502
41480	Western-Brown	4/4/2018	W	4163	41.966163	-87.688502
41480	Western-Brown	6/8/2018	W	4148	41.966163	-87.688502
41480	Western-Brown	6/16/2018	A	2699	41.966163	-87.688502
41480	Western-Brown	5/3/2018	W	4118	41.966163	-87.688502
41480	Western-Brown	5/13/2018	U	1626	41.966163	-87.688502
41480	Western-Brown	6/22/2018	W	3841	41.966163	-87.688502
41480	Western-Brown	5/6/2018	U	1856	41.966163	-87.688502
41480	Western-Brown	5/27/2018	U	2264	41.966163	-87.688502
41480	Western-Brown	4/26/2018	W	4287	41.966163	-87.688502
41480	Western-Brown	6/24/2018	U	2447	41.966163	-87.688502
41480	Western-Brown	5/29/2018	W	4044	41.966163	-87.688502
41480	Western-Brown	5/17/2018	W	4101	41.966163	-87.688502
41480	Western-Brown	4/25/2018	W	4271	41.966163	-87.688502
41480	Western-Brown	4/10/2018	W	4113	41.966163	-87.688502
41480	Western-Brown	4/5/2018	W	4167	41.966163	-87.688502
41480	Western-Brown	4/19/2018	W	4118	41.966163	-87.688502
41480	Western-Brown	6/18/2018	W	3961	41.966163	-87.688502
41480	Western-Brown	6/19/2018	W	4208	41.966163	-87.688502
41480	Western-Brown	5/12/2018	A	2428	41.966163	-87.688502
41480	Western-Brown	6/1/2018	W	4769	41.966163	-87.688502
41480	Western-Brown	5/23/2018	W	4258	41.966163	-87.688502
41480	Western-Brown	5/16/2018	W	4199	41.966163	-87.688502
41480	Western-Brown	7/1/2018	U	1789	41.966163	-87.688502
41480	Western-Brown	7/2/2018	W	3731	41.966163	-87.688502
41480	Western-Brown	7/3/2018	W	3913	41.966163	-87.688502
41480	Western-Brown	7/4/2018	U	1721	41.966163	-87.688502
41480	Western-Brown	7/5/2018	W	3519	41.966163	-87.688502
41480	Western-Brown	7/6/2018	W	3708	41.966163	-87.688502
41480	Western-Brown	7/7/2018	A	2486	41.966163	-87.688502
41480	Western-Brown	7/8/2018	U	1767	41.966163	-87.688502
41480	Western-Brown	7/9/2018	W	3909	41.966163	-87.688502
41480	Western-Brown	7/10/2018	W	4080	41.966163	-87.688502
41480	Western-Brown	7/11/2018	W	4149	41.966163	-87.688502
41480	Western-Brown	7/12/2018	W	4284	41.966163	-87.688502
41480	Western-Brown	7/13/2018	W	4317	41.966163	-87.688502
41480	Western-Brown	7/14/2018	A	3310	41.966163	-87.688502
41480	Western-Brown	7/15/2018	U	2473	41.966163	-87.688502
41480	Western-Brown	7/16/2018	W	3877	41.966163	-87.688502
41480	Western-Brown	7/17/2018	W	4015	41.966163	-87.688502
41480	Western-Brown	7/18/2018	W	4231	41.966163	-87.688502
41480	Western-Brown	7/19/2018	W	4306	41.966163	-87.688502
41480	Western-Brown	7/20/2018	W	3937	41.966163	-87.688502
41480	Western-Brown	7/21/2018	A	2627	41.966163	-87.688502
41480	Western-Brown	7/22/2018	U	1882	41.966163	-87.688502
41480	Western-Brown	7/23/2018	W	3958	41.966163	-87.688502
41480	Western-Brown	7/24/2018	W	4169	41.966163	-87.688502
41480	Western-Brown	7/25/2018	W	4114	41.966163	-87.688502
41480	Western-Brown	7/26/2018	W	4242	41.966163	-87.688502
41480	Western-Brown	7/27/2018	W	4059	41.966163	-87.688502
41480	Western-Brown	7/28/2018	A	2523	41.966163	-87.688502
41480	Western-Brown	7/29/2018	U	1881	41.966163	-87.688502
41480	Western-Brown	7/30/2018	W	3863	41.966163	-87.688502
41480	Western-Brown	7/31/2018	W	4017	41.966163	-87.688502
41480	Western-Brown	8/1/2018	W	4136	41.966163	-87.688502
41480	Western-Brown	8/2/2018	W	4588	41.966163	-87.688502
41480	Western-Brown	8/3/2018	W	4166	41.966163	-87.688502
41480	Western-Brown	8/4/2018	A	2706	41.966163	-87.688502
41480	Western-Brown	8/5/2018	U	2139	41.966163	-87.688502
41480	Western-Brown	8/6/2018	W	3703	41.966163	-87.688502
41480	Western-Brown	8/7/2018	W	3919	41.966163	-87.688502
41480	Western-Brown	8/8/2018	W	4047	41.966163	-87.688502
41480	Western-Brown	8/9/2018	W	4087	41.966163	-87.688502
41480	Western-Brown	8/10/2018	W	3993	41.966163	-87.688502
41480	Western-Brown	8/11/2018	A	2657	41.966163	-87.688502
41480	Western-Brown	8/12/2018	U	1947	41.966163	-87.688502
41480	Western-Brown	8/13/2018	W	3785	41.966163	-87.688502
41480	Western-Brown	8/14/2018	W	3998	41.966163	-87.688502
41480	Western-Brown	8/15/2018	W	3987	41.966163	-87.688502
41480	Western-Brown	8/16/2018	W	4087	41.966163	-87.688502
41480	Western-Brown	8/17/2018	W	3869	41.966163	-87.688502
41480	Western-Brown	8/18/2018	A	2748	41.966163	-87.688502
41480	Western-Brown	8/19/2018	U	1950	41.966163	-87.688502
41480	Western-Brown	8/20/2018	W	3625	41.966163	-87.688502
41480	Western-Brown	8/21/2018	W	3878	41.966163	-87.688502
41480	Western-Brown	8/22/2018	W	4000	41.966163	-87.688502
41480	Western-Brown	8/23/2018	W	4149	41.966163	-87.688502
41480	Western-Brown	8/24/2018	W	3798	41.966163	-87.688502
41480	Western-Brown	8/25/2018	A	2501	41.966163	-87.688502
41480	Western-Brown	8/26/2018	U	1782	41.966163	-87.688502
