ï..station_id	stationname	date	daytype	rides	lat	long
41090	Monroe/State	5/5/2018	A	4277	41.880745	-87.627696
41090	Monroe/State	4/18/2018	W	10543	41.880745	-87.627696
41090	Monroe/State	5/18/2018	W	9916	41.880745	-87.627696
41090	Monroe/State	6/4/2018	W	10482	41.880745	-87.627696
41090	Monroe/State	6/19/2018	W	12021	41.880745	-87.627696
41090	Monroe/State	4/23/2018	W	10342	41.880745	-87.627696
41090	Monroe/State	5/13/2018	U	2964	41.880745	-87.627696
41090	Monroe/State	5/28/2018	U	2817	41.880745	-87.627696
41090	Monroe/State	5/10/2018	W	10854	41.880745	-87.627696
41090	Monroe/State	7/1/2018	U	3263	41.880745	-87.627696
41090	Monroe/State	7/2/2018	W	9970	41.880745	-87.627696
41090	Monroe/State	7/3/2018	W	10696	41.880745	-87.627696
41090	Monroe/State	7/4/2018	U	3745	41.880745	-87.627696
41090	Monroe/State	7/5/2018	W	9078	41.880745	-87.627696
41090	Monroe/State	7/6/2018	W	10258	41.880745	-87.627696
41090	Monroe/State	7/7/2018	A	4841	41.880745	-87.627696
41090	Monroe/State	7/8/2018	U	3361	41.880745	-87.627696
41090	Monroe/State	7/9/2018	W	10559	41.880745	-87.627696
41090	Monroe/State	7/10/2018	W	11063	41.880745	-87.627696
41090	Monroe/State	7/11/2018	W	11445	41.880745	-87.627696
41090	Monroe/State	7/12/2018	W	11402	41.880745	-87.627696
41090	Monroe/State	7/13/2018	W	11651	41.880745	-87.627696
41090	Monroe/State	7/14/2018	A	5327	41.880745	-87.627696
41090	Monroe/State	7/15/2018	U	3956	41.880745	-87.627696
41090	Monroe/State	7/16/2018	W	10559	41.880745	-87.627696
41090	Monroe/State	7/17/2018	W	10829	41.880745	-87.627696
41090	Monroe/State	7/18/2018	W	10990	41.880745	-87.627696
41090	Monroe/State	7/19/2018	W	11908	41.880745	-87.627696
41090	Monroe/State	7/20/2018	W	11209	41.880745	-87.627696
41090	Monroe/State	7/21/2018	A	5584	41.880745	-87.627696
41090	Monroe/State	7/22/2018	U	3608	41.880745	-87.627696
41090	Monroe/State	7/23/2018	W	11297	41.880745	-87.627696
