ï..station_id	stationname	date	daytype	rides	lat	long
40190	Sox-35th-Dan Ryan	5/29/2018	W	4100	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/27/2018	W	6539	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/24/2018	W	6066	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/25/2018	W	4240	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/17/2018	W	5949	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/30/2018	W	4029	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/1/2018	U	1627	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/12/2018	W	5588	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/21/2018	W	3328	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/18/2018	W	4052	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/10/2018	W	4438	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/18/2018	W	5474	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/27/2018	U	2169	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/21/2018	A	4921	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/23/2018	A	4830	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/28/2018	A	2555	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/27/2018	W	4338	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/2/2018	W	4350	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/28/2018	U	2100	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/5/2018	A	5132	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/14/2018	W	6351	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/28/2018	W	7449	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/17/2018	W	4116	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/10/2018	W	4185	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/29/2018	W	4036	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/10/2018	U	2034	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/29/2018	U	2186	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/11/2018	W	5078	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/3/2018	W	4088	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/13/2018	U	2081	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/17/2018	U	3964	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/11/2018	W	4365	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/6/2018	U	3589	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/26/2018	W	4260	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/22/2018	W	5101	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/13/2018	W	3901	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/2/2018	W	3969	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/9/2018	W	4918	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/8/2018	U	2815	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/12/2018	A	2741	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/15/2018	U	1603	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/19/2018	W	3962	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/31/2018	W	4204	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/19/2018	A	4818	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/3/2018	W	5049	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/3/2018	U	4821	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/8/2018	W	4183	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/14/2018	A	2151	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/1/2018	W	4317	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/12/2018	W	4359	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/6/2018	W	3883	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/24/2018	U	5248	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/22/2018	W	4970	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/20/2018	W	4009	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/1/2018	W	6833	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/13/2018	W	6894	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/20/2018	U	2966	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/30/2018	A	2614	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/21/2018	W	4329	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/25/2018	W	3627	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/25/2018	W	5044	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/5/2018	W	4369	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/26/2018	A	2672	41.831191	-87.630636
