ï..station_id	stationname	date	daytype	rides	lat	long
40460	Merchandise Mart	5/17/2018	W	8690	41.888969	-87.633924
40460	Merchandise Mart	5/2/2018	W	8544	41.888969	-87.633924
40460	Merchandise Mart	6/14/2018	W	8924	41.888969	-87.633924
40460	Merchandise Mart	4/5/2018	W	9062	41.888969	-87.633924
40460	Merchandise Mart	6/16/2018	A	1745	41.888969	-87.633924
40460	Merchandise Mart	4/3/2018	W	8780	41.888969	-87.633924
40460	Merchandise Mart	5/18/2018	W	7762	41.888969	-87.633924
40460	Merchandise Mart	5/1/2018	W	8714	41.888969	-87.633924
40460	Merchandise Mart	4/12/2018	W	8655	41.888969	-87.633924
40460	Merchandise Mart	6/25/2018	W	8746	41.888969	-87.633924
40460	Merchandise Mart	6/26/2018	W	8935	41.888969	-87.633924
40460	Merchandise Mart	6/3/2018	U	1240	41.888969	-87.633924
40460	Merchandise Mart	5/4/2018	W	7341	41.888969	-87.633924
40460	Merchandise Mart	4/4/2018	W	8950	41.888969	-87.633924
40460	Merchandise Mart	7/1/2018	U	1263	41.888969	-87.633924
40460	Merchandise Mart	7/2/2018	W	7976	41.888969	-87.633924
40460	Merchandise Mart	7/3/2018	W	7412	41.888969	-87.633924
40460	Merchandise Mart	7/4/2018	U	1230	41.888969	-87.633924
40460	Merchandise Mart	7/5/2018	W	6297	41.888969	-87.633924
40460	Merchandise Mart	7/6/2018	W	6218	41.888969	-87.633924
40460	Merchandise Mart	7/7/2018	A	1819	41.888969	-87.633924
40460	Merchandise Mart	7/8/2018	U	1193	41.888969	-87.633924
40460	Merchandise Mart	7/9/2018	W	8731	41.888969	-87.633924
40460	Merchandise Mart	7/10/2018	W	8854	41.888969	-87.633924
40460	Merchandise Mart	7/11/2018	W	8723	41.888969	-87.633924
40460	Merchandise Mart	7/12/2018	W	8411	41.888969	-87.633924
40460	Merchandise Mart	7/13/2018	W	8239	41.888969	-87.633924
40460	Merchandise Mart	7/14/2018	A	2000	41.888969	-87.633924
