ï..station_id	stationname	date	daytype	rides	lat	long
40390	Forest Park	6/14/2018	W	3425	41.874257	-87.817318
40390	Forest Park	4/19/2018	W	3442	41.874257	-87.817318
40390	Forest Park	4/12/2018	W	3588	41.874257	-87.817318
40390	Forest Park	6/16/2018	A	1678	41.874257	-87.817318
40390	Forest Park	6/20/2018	W	3619	41.874257	-87.817318
40390	Forest Park	4/14/2018	A	1376	41.874257	-87.817318
40390	Forest Park	6/4/2018	W	3370	41.874257	-87.817318
40390	Forest Park	5/23/2018	W	3597	41.874257	-87.817318
40390	Forest Park	5/28/2018	U	1598	41.874257	-87.817318
40390	Forest Park	4/9/2018	W	3273	41.874257	-87.817318
40390	Forest Park	4/15/2018	U	938	41.874257	-87.817318
40390	Forest Park	4/23/2018	W	3338	41.874257	-87.817318
40390	Forest Park	4/24/2018	W	3508	41.874257	-87.817318
40390	Forest Park	6/23/2018	A	1748	41.874257	-87.817318
40390	Forest Park	5/29/2018	W	3175	41.874257	-87.817318
40390	Forest Park	6/13/2018	W	3515	41.874257	-87.817318
40390	Forest Park	6/21/2018	W	3184	41.874257	-87.817318
40390	Forest Park	5/17/2018	W	3449	41.874257	-87.817318
40390	Forest Park	6/6/2018	W	3577	41.874257	-87.817318
40390	Forest Park	6/5/2018	W	3490	41.874257	-87.817318
40390	Forest Park	4/13/2018	W	3307	41.874257	-87.817318
40390	Forest Park	5/26/2018	A	1729	41.874257	-87.817318
40390	Forest Park	4/1/2018	U	1065	41.874257	-87.817318
40390	Forest Park	5/24/2018	W	3591	41.874257	-87.817318
40390	Forest Park	4/27/2018	W	3291	41.874257	-87.817318
40390	Forest Park	5/30/2018	W	3223	41.874257	-87.817318
40390	Forest Park	5/5/2018	A	1636	41.874257	-87.817318
40390	Forest Park	6/11/2018	W	3322	41.874257	-87.817318
40390	Forest Park	4/25/2018	W	3522	41.874257	-87.817318
40390	Forest Park	5/13/2018	U	1244	41.874257	-87.817318
40390	Forest Park	5/1/2018	W	3532	41.874257	-87.817318
40390	Forest Park	5/6/2018	U	1186	41.874257	-87.817318
40390	Forest Park	6/9/2018	A	1935	41.874257	-87.817318
40390	Forest Park	4/29/2018	U	1302	41.874257	-87.817318
40390	Forest Park	4/22/2018	U	1224	41.874257	-87.817318
40390	Forest Park	5/18/2018	W	3141	41.874257	-87.817318
40390	Forest Park	6/7/2018	W	3697	41.874257	-87.817318
40390	Forest Park	4/20/2018	W	3292	41.874257	-87.817318
40390	Forest Park	4/6/2018	W	3210	41.874257	-87.817318
40390	Forest Park	4/2/2018	W	3057	41.874257	-87.817318
40390	Forest Park	6/24/2018	U	2199	41.874257	-87.817318
40390	Forest Park	4/7/2018	A	1434	41.874257	-87.817318
40390	Forest Park	5/27/2018	U	1423	41.874257	-87.817318
40390	Forest Park	4/21/2018	A	1527	41.874257	-87.817318
40390	Forest Park	4/28/2018	A	1487	41.874257	-87.817318
40390	Forest Park	5/21/2018	W	2960	41.874257	-87.817318
40390	Forest Park	5/31/2018	W	3422	41.874257	-87.817318
40390	Forest Park	5/7/2018	W	3342	41.874257	-87.817318
40390	Forest Park	5/15/2018	W	3456	41.874257	-87.817318
40390	Forest Park	6/8/2018	W	3626	41.874257	-87.817318
40390	Forest Park	5/22/2018	W	3499	41.874257	-87.817318
40390	Forest Park	5/25/2018	W	3246	41.874257	-87.817318
40390	Forest Park	5/11/2018	W	3329	41.874257	-87.817318
40390	Forest Park	5/10/2018	W	3472	41.874257	-87.817318
40390	Forest Park	5/12/2018	A	1499	41.874257	-87.817318
40390	Forest Park	4/8/2018	U	1141	41.874257	-87.817318
40390	Forest Park	4/17/2018	W	3353	41.874257	-87.817318
40390	Forest Park	4/26/2018	W	3579	41.874257	-87.817318
40390	Forest Park	5/2/2018	W	3440	41.874257	-87.817318
40390	Forest Park	6/10/2018	U	1440	41.874257	-87.817318
40390	Forest Park	6/1/2018	W	3468	41.874257	-87.817318
40390	Forest Park	6/17/2018	U	1358	41.874257	-87.817318
40390	Forest Park	4/30/2018	W	3338	41.874257	-87.817318
40390	Forest Park	5/8/2018	W	3488	41.874257	-87.817318
40390	Forest Park	6/25/2018	W	3354	41.874257	-87.817318
40390	Forest Park	4/11/2018	W	3579	41.874257	-87.817318
40390	Forest Park	6/28/2018	W	3512	41.874257	-87.817318
40390	Forest Park	5/19/2018	A	1569	41.874257	-87.817318
40390	Forest Park	6/26/2018	W	3387	41.874257	-87.817318
40390	Forest Park	5/20/2018	U	1221	41.874257	-87.817318
40390	Forest Park	6/18/2018	W	3203	41.874257	-87.817318
40390	Forest Park	4/3/2018	W	3297	41.874257	-87.817318
40390	Forest Park	6/2/2018	A	1668	41.874257	-87.817318
40390	Forest Park	5/4/2018	W	3346	41.874257	-87.817318
40390	Forest Park	6/12/2018	W	3448	41.874257	-87.817318
40390	Forest Park	7/1/2018	U	1296	41.874257	-87.817318
40390	Forest Park	7/2/2018	W	3250	41.874257	-87.817318
40390	Forest Park	7/3/2018	W	3323	41.874257	-87.817318
40390	Forest Park	7/4/2018	U	1546	41.874257	-87.817318
40390	Forest Park	7/5/2018	W	2708	41.874257	-87.817318
40390	Forest Park	7/6/2018	W	3266	41.874257	-87.817318
40390	Forest Park	7/7/2018	A	1791	41.874257	-87.817318
40390	Forest Park	7/8/2018	U	1429	41.874257	-87.817318
40390	Forest Park	7/9/2018	W	3266	41.874257	-87.817318
40390	Forest Park	7/10/2018	W	3489	41.874257	-87.817318
40390	Forest Park	7/11/2018	W	3776	41.874257	-87.817318
40390	Forest Park	7/12/2018	W	3576	41.874257	-87.817318
40390	Forest Park	7/13/2018	W	3638	41.874257	-87.817318
40390	Forest Park	7/14/2018	A	1895	41.874257	-87.817318
40390	Forest Park	7/15/2018	U	1609	41.874257	-87.817318
40390	Forest Park	7/16/2018	W	3363	41.874257	-87.817318
40390	Forest Park	7/17/2018	W	3586	41.874257	-87.817318
40390	Forest Park	7/18/2018	W	3585	41.874257	-87.817318
40390	Forest Park	7/19/2018	W	3537	41.874257	-87.817318
40390	Forest Park	7/20/2018	W	3333	41.874257	-87.817318
40390	Forest Park	7/21/2018	A	1868	41.874257	-87.817318
40390	Forest Park	7/22/2018	U	1381	41.874257	-87.817318
40390	Forest Park	7/23/2018	W	3349	41.874257	-87.817318
40390	Forest Park	7/24/2018	W	3526	41.874257	-87.817318
40390	Forest Park	7/25/2018	W	3573	41.874257	-87.817318
40390	Forest Park	7/26/2018	W	3543	41.874257	-87.817318
40390	Forest Park	7/27/2018	W	3274	41.874257	-87.817318
40390	Forest Park	7/28/2018	A	1749	41.874257	-87.817318
40390	Forest Park	7/29/2018	U	1395	41.874257	-87.817318
40390	Forest Park	7/30/2018	W	3263	41.874257	-87.817318
40390	Forest Park	7/31/2018	W	3317	41.874257	-87.817318
40390	Forest Park	8/1/2018	W	3469	41.874257	-87.817318
40390	Forest Park	8/2/2018	W	3902	41.874257	-87.817318
40390	Forest Park	8/3/2018	W	3805	41.874257	-87.817318
40390	Forest Park	8/4/2018	A	2120	41.874257	-87.817318
40390	Forest Park	8/5/2018	U	1718	41.874257	-87.817318
40390	Forest Park	8/6/2018	W	3159	41.874257	-87.817318
40390	Forest Park	8/7/2018	W	3394	41.874257	-87.817318
40390	Forest Park	8/8/2018	W	3517	41.874257	-87.817318
40390	Forest Park	8/9/2018	W	3353	41.874257	-87.817318
40390	Forest Park	8/10/2018	W	3357	41.874257	-87.817318
40390	Forest Park	8/11/2018	A	1811	41.874257	-87.817318
40390	Forest Park	8/12/2018	U	1417	41.874257	-87.817318
