ï..station_id	stationname	date	daytype	rides	lat	long
40770	Lawrence	11/15/2018	W	3553	41.969139	-87.658493
40770	Lawrence	11/16/2018	W	3223	41.969139	-87.658493
40770	Lawrence	11/17/2018	A	2933	41.969139	-87.658493
40770	Lawrence	11/18/2018	U	1673	41.969139	-87.658493
40770	Lawrence	11/19/2018	W	3637	41.969139	-87.658493
40770	Lawrence	11/20/2018	W	3064	41.969139	-87.658493
40770	Lawrence	11/21/2018	W	2583	41.969139	-87.658493
40770	Lawrence	11/22/2018	U	1112	41.969139	-87.658493
40770	Lawrence	11/23/2018	W	1986	41.969139	-87.658493
40770	Lawrence	11/24/2018	A	2296	41.969139	-87.658493
40770	Lawrence	11/25/2018	U	1333	41.969139	-87.658493
40770	Lawrence	11/26/2018	W	2783	41.969139	-87.658493
40770	Lawrence	11/27/2018	W	3089	41.969139	-87.658493
40770	Lawrence	11/28/2018	W	3146	41.969139	-87.658493
40770	Lawrence	11/29/2018	W	3736	41.969139	-87.658493
40770	Lawrence	11/30/2018	W	3833	41.969139	-87.658493
40770	Lawrence	12/1/2018	A	2864	41.969139	-87.658493
40770	Lawrence	12/2/2018	U	2097	41.969139	-87.658493
40770	Lawrence	12/3/2018	W	3051	41.969139	-87.658493
40770	Lawrence	12/4/2018	W	3337	41.969139	-87.658493
40770	Lawrence	12/5/2018	W	3210	41.969139	-87.658493
40770	Lawrence	12/6/2018	W	3192	41.969139	-87.658493
40770	Lawrence	12/7/2018	W	3158	41.969139	-87.658493
40770	Lawrence	12/8/2018	A	2173	41.969139	-87.658493
40770	Lawrence	12/9/2018	U	1617	41.969139	-87.658493
40770	Lawrence	12/10/2018	W	2882	41.969139	-87.658493
40770	Lawrence	12/11/2018	W	3102	41.969139	-87.658493
40770	Lawrence	12/12/2018	W	3652	41.969139	-87.658493
40770	Lawrence	12/13/2018	W	2949	41.969139	-87.658493
40770	Lawrence	12/14/2018	W	3900	41.969139	-87.658493
40770	Lawrence	12/15/2018	A	3047	41.969139	-87.658493
40770	Lawrence	12/16/2018	U	1657	41.969139	-87.658493
40770	Lawrence	12/17/2018	W	3363	41.969139	-87.658493
40770	Lawrence	12/18/2018	W	2999	41.969139	-87.658493
40770	Lawrence	12/19/2018	W	2975	41.969139	-87.658493
40770	Lawrence	12/20/2018	W	2781	41.969139	-87.658493
40770	Lawrence	12/21/2018	W	2860	41.969139	-87.658493
40770	Lawrence	12/22/2018	A	2445	41.969139	-87.658493
40770	Lawrence	12/23/2018	U	1509	41.969139	-87.658493
40770	Lawrence	12/24/2018	W	1278	41.969139	-87.658493
40770	Lawrence	12/25/2018	U	736	41.969139	-87.658493
40770	Lawrence	12/26/2018	W	1757	41.969139	-87.658493
40770	Lawrence	12/27/2018	W	1932	41.969139	-87.658493
40770	Lawrence	12/28/2018	W	2246	41.969139	-87.658493
40770	Lawrence	12/29/2018	A	1788	41.969139	-87.658493
40770	Lawrence	12/30/2018	U	1611	41.969139	-87.658493
40770	Lawrence	12/31/2018	W	2937	41.969139	-87.658493
40770	Lawrence	1/1/2019	U	2724	41.969139	-87.658493
40770	Lawrence	1/2/2019	W	2434	41.969139	-87.658493
40770	Lawrence	1/3/2019	W	2654	41.969139	-87.658493
40770	Lawrence	1/4/2019	W	2777	41.969139	-87.658493
40770	Lawrence	1/5/2019	A	1981	41.969139	-87.658493
40770	Lawrence	1/6/2019	U	1445	41.969139	-87.658493
40770	Lawrence	1/7/2019	W	2720	41.969139	-87.658493
40770	Lawrence	1/8/2019	W	3032	41.969139	-87.658493
40770	Lawrence	1/9/2019	W	2933	41.969139	-87.658493
40770	Lawrence	1/10/2019	W	2960	41.969139	-87.658493
40770	Lawrence	1/11/2019	W	2998	41.969139	-87.658493
40770	Lawrence	1/12/2019	A	1996	41.969139	-87.658493
40770	Lawrence	1/13/2019	U	1410	41.969139	-87.658493
40770	Lawrence	1/14/2019	W	2910	41.969139	-87.658493
40770	Lawrence	1/15/2019	W	3074	41.969139	-87.658493
40770	Lawrence	1/16/2019	W	3119	41.969139	-87.658493
40770	Lawrence	1/17/2019	W	3040	41.969139	-87.658493
40770	Lawrence	1/18/2019	W	2990	41.969139	-87.658493
40770	Lawrence	1/19/2019	A	2252	41.969139	-87.658493
40770	Lawrence	1/20/2019	U	1543	41.969139	-87.658493
40770	Lawrence	1/21/2019	W	1868	41.969139	-87.658493
40770	Lawrence	1/22/2019	W	2971	41.969139	-87.658493
40770	Lawrence	1/23/2019	W	3052	41.969139	-87.658493
40770	Lawrence	1/24/2019	W	2874	41.969139	-87.658493
40770	Lawrence	1/25/2019	W	2565	41.969139	-87.658493
40770	Lawrence	1/26/2019	A	2165	41.969139	-87.658493
40770	Lawrence	1/27/2019	U	1353	41.969139	-87.658493
40770	Lawrence	1/28/2019	W	2800	41.969139	-87.658493
40770	Lawrence	1/29/2019	W	2469	41.969139	-87.658493
40770	Lawrence	1/30/2019	W	490	41.969139	-87.658493
40770	Lawrence	1/31/2019	W	1333	41.969139	-87.658493
40770	Lawrence	2/1/2019	W	2819	41.969139	-87.658493
40770	Lawrence	2/2/2019	A	2094	41.969139	-87.658493
40770	Lawrence	2/3/2019	U	1467	41.969139	-87.658493
40770	Lawrence	2/4/2019	W	2922	41.969139	-87.658493
40770	Lawrence	2/5/2019	W	3627	41.969139	-87.658493
40770	Lawrence	2/6/2019	W	3139	41.969139	-87.658493
