ï..station_id	stationname	date	daytype	rides	lat	long
40990	69th	4/3/2018	W	4686	41.768367	-87.625724
40990	69th	6/8/2018	W	4989	41.768367	-87.625724
40990	69th	6/3/2018	U	2889	41.768367	-87.625724
40990	69th	5/28/2018	U	2904	41.768367	-87.625724
40990	69th	5/12/2018	A	3510	41.768367	-87.625724
40990	69th	4/18/2018	W	4559	41.768367	-87.625724
40990	69th	6/26/2018	W	4655	41.768367	-87.625724
40990	69th	6/5/2018	W	5111	41.768367	-87.625724
40990	69th	6/25/2018	W	4640	41.768367	-87.625724
40990	69th	4/22/2018	U	2719	41.768367	-87.625724
40990	69th	4/27/2018	W	4934	41.768367	-87.625724
40990	69th	5/14/2018	W	4572	41.768367	-87.625724
40990	69th	6/14/2018	W	4925	41.768367	-87.625724
40990	69th	5/7/2018	W	4924	41.768367	-87.625724
40990	69th	4/17/2018	W	4794	41.768367	-87.625724
40990	69th	5/6/2018	U	2830	41.768367	-87.625724
40990	69th	4/6/2018	W	4572	41.768367	-87.625724
40990	69th	5/19/2018	A	3544	41.768367	-87.625724
40990	69th	6/10/2018	U	2689	41.768367	-87.625724
40990	69th	4/4/2018	W	4707	41.768367	-87.625724
40990	69th	6/7/2018	W	5275	41.768367	-87.625724
40990	69th	4/2/2018	W	4254	41.768367	-87.625724
40990	69th	4/28/2018	A	3606	41.768367	-87.625724
40990	69th	6/16/2018	A	3709	41.768367	-87.625724
40990	69th	5/8/2018	W	5112	41.768367	-87.625724
40990	69th	5/3/2018	W	4900	41.768367	-87.625724
40990	69th	6/27/2018	W	4650	41.768367	-87.625724
40990	69th	6/20/2018	W	4704	41.768367	-87.625724
40990	69th	5/15/2018	W	5000	41.768367	-87.625724
40990	69th	4/10/2018	W	4768	41.768367	-87.625724
40990	69th	5/29/2018	W	4818	41.768367	-87.625724
40990	69th	4/25/2018	W	4883	41.768367	-87.625724
40990	69th	5/25/2018	W	5103	41.768367	-87.625724
40990	69th	4/23/2018	W	4688	41.768367	-87.625724
40990	69th	6/28/2018	W	4692	41.768367	-87.625724
40990	69th	4/19/2018	W	4756	41.768367	-87.625724
40990	69th	5/31/2018	W	4962	41.768367	-87.625724
40990	69th	5/22/2018	W	5156	41.768367	-87.625724
40990	69th	4/9/2018	W	4397	41.768367	-87.625724
40990	69th	4/7/2018	A	3425	41.768367	-87.625724
40990	69th	5/4/2018	W	5141	41.768367	-87.625724
40990	69th	6/17/2018	U	2805	41.768367	-87.625724
40990	69th	6/13/2018	W	5112	41.768367	-87.625724
40990	69th	5/11/2018	W	4972	41.768367	-87.625724
40990	69th	6/21/2018	W	4178	41.768367	-87.625724
40990	69th	4/5/2018	W	4704	41.768367	-87.625724
40990	69th	5/2/2018	W	5097	41.768367	-87.625724
40990	69th	4/24/2018	W	4817	41.768367	-87.625724
40990	69th	5/18/2018	W	5055	41.768367	-87.625724
40990	69th	4/29/2018	U	2791	41.768367	-87.625724
40990	69th	6/9/2018	A	3646	41.768367	-87.625724
40990	69th	6/6/2018	W	5190	41.768367	-87.625724
40990	69th	5/27/2018	U	3047	41.768367	-87.625724
40990	69th	4/12/2018	W	5082	41.768367	-87.625724
40990	69th	5/30/2018	W	4725	41.768367	-87.625724
40990	69th	4/16/2018	W	4369	41.768367	-87.625724
40990	69th	6/11/2018	W	4567	41.768367	-87.625724
40990	69th	5/24/2018	W	5091	41.768367	-87.625724
40990	69th	4/8/2018	U	2503	41.768367	-87.625724
40990	69th	6/19/2018	W	4787	41.768367	-87.625724
40990	69th	6/12/2018	W	4936	41.768367	-87.625724
40990	69th	5/10/2018	W	5043	41.768367	-87.625724
40990	69th	5/9/2018	W	4920	41.768367	-87.625724
40990	69th	6/1/2018	W	5385	41.768367	-87.625724
40990	69th	5/20/2018	U	2599	41.768367	-87.625724
40990	69th	5/16/2018	W	5204	41.768367	-87.625724
40990	69th	4/11/2018	W	4871	41.768367	-87.625724
40990	69th	5/26/2018	A	3972	41.768367	-87.625724
40990	69th	6/22/2018	W	4757	41.768367	-87.625724
40990	69th	6/29/2018	W	4948	41.768367	-87.625724
40990	69th	4/14/2018	A	3225	41.768367	-87.625724
40990	69th	4/21/2018	A	3393	41.768367	-87.625724
40990	69th	4/20/2018	W	4785	41.768367	-87.625724
40990	69th	4/15/2018	U	2349	41.768367	-87.625724
40990	69th	5/21/2018	W	4322	41.768367	-87.625724
40990	69th	6/18/2018	W	4436	41.768367	-87.625724
40990	69th	5/13/2018	U	2782	41.768367	-87.625724
40990	69th	5/17/2018	W	5034	41.768367	-87.625724
40990	69th	6/4/2018	W	4944	41.768367	-87.625724
40990	69th	6/24/2018	U	3721	41.768367	-87.625724
40990	69th	5/23/2018	W	5164	41.768367	-87.625724
40990	69th	5/1/2018	W	5103	41.768367	-87.625724
40990	69th	4/30/2018	W	4840	41.768367	-87.625724
40990	69th	6/30/2018	A	3722	41.768367	-87.625724
40990	69th	7/1/2018	U	2776	41.768367	-87.625724
40990	69th	7/2/2018	W	4711	41.768367	-87.625724
40990	69th	7/3/2018	W	4915	41.768367	-87.625724
40990	69th	7/4/2018	U	3319	41.768367	-87.625724
40990	69th	7/5/2018	W	4327	41.768367	-87.625724
40990	69th	7/6/2018	W	4941	41.768367	-87.625724
40990	69th	7/7/2018	A	4492	41.768367	-87.625724
40990	69th	7/8/2018	U	3050	41.768367	-87.625724
40990	69th	7/9/2018	W	4664	41.768367	-87.625724
40990	69th	7/10/2018	W	5030	41.768367	-87.625724
40990	69th	7/11/2018	W	5117	41.768367	-87.625724
40990	69th	7/12/2018	W	5072	41.768367	-87.625724
40990	69th	7/13/2018	W	5247	41.768367	-87.625724
40990	69th	7/14/2018	A	3711	41.768367	-87.625724
40990	69th	7/15/2018	U	3010	41.768367	-87.625724
40990	69th	7/16/2018	W	4453	41.768367	-87.625724
40990	69th	7/17/2018	W	4853	41.768367	-87.625724
40990	69th	7/18/2018	W	4970	41.768367	-87.625724
40990	69th	7/19/2018	W	5017	41.768367	-87.625724
40990	69th	7/20/2018	W	4738	41.768367	-87.625724
40990	69th	7/21/2018	A	3615	41.768367	-87.625724
40990	69th	7/22/2018	U	2713	41.768367	-87.625724
40990	69th	7/23/2018	W	4730	41.768367	-87.625724
40990	69th	7/24/2018	W	4771	41.768367	-87.625724
40990	69th	7/25/2018	W	4961	41.768367	-87.625724
40990	69th	7/26/2018	W	5106	41.768367	-87.625724
40990	69th	7/27/2018	W	5022	41.768367	-87.625724
40990	69th	7/28/2018	A	3884	41.768367	-87.625724
40990	69th	7/29/2018	U	2844	41.768367	-87.625724
40990	69th	7/30/2018	W	4606	41.768367	-87.625724
40990	69th	7/31/2018	W	4718	41.768367	-87.625724
40990	69th	8/1/2018	W	5052	41.768367	-87.625724
40990	69th	8/2/2018	W	5160	41.768367	-87.625724
40990	69th	8/3/2018	W	5300	41.768367	-87.625724
40990	69th	8/4/2018	A	4011	41.768367	-87.625724
40990	69th	8/5/2018	U	3167	41.768367	-87.625724
40990	69th	8/6/2018	W	4526	41.768367	-87.625724
40990	69th	8/7/2018	W	4729	41.768367	-87.625724
40990	69th	8/8/2018	W	4672	41.768367	-87.625724
40990	69th	8/9/2018	W	4729	41.768367	-87.625724
40990	69th	8/10/2018	W	5053	41.768367	-87.625724
40990	69th	8/11/2018	A	3973	41.768367	-87.625724
40990	69th	8/12/2018	U	2840	41.768367	-87.625724
40990	69th	8/13/2018	W	4517	41.768367	-87.625724
40990	69th	8/14/2018	W	4688	41.768367	-87.625724
40990	69th	8/15/2018	W	4547	41.768367	-87.625724
40990	69th	8/16/2018	W	4637	41.768367	-87.625724
40990	69th	8/17/2018	W	4798	41.768367	-87.625724
40990	69th	8/18/2018	A	3733	41.768367	-87.625724
40990	69th	8/19/2018	U	2880	41.768367	-87.625724
40990	69th	8/20/2018	W	4244	41.768367	-87.625724
40990	69th	8/21/2018	W	4451	41.768367	-87.625724
40990	69th	8/22/2018	W	4673	41.768367	-87.625724
40990	69th	8/23/2018	W	4812	41.768367	-87.625724
40990	69th	8/24/2018	W	4643	41.768367	-87.625724
40990	69th	8/25/2018	A	3660	41.768367	-87.625724
40990	69th	8/26/2018	U	2949	41.768367	-87.625724
40990	69th	8/27/2018	W	4586	41.768367	-87.625724
40990	69th	8/28/2018	W	4727	41.768367	-87.625724
40990	69th	8/29/2018	W	4653	41.768367	-87.625724
40990	69th	8/30/2018	W	4964	41.768367	-87.625724
40990	69th	8/31/2018	W	5204	41.768367	-87.625724
40990	69th	9/1/2018	A	3724	41.768367	-87.625724
40990	69th	9/2/2018	U	2922	41.768367	-87.625724
40990	69th	9/3/2018	U	2582	41.768367	-87.625724
40990	69th	9/4/2018	W	5036	41.768367	-87.625724
40990	69th	9/5/2018	W	5065	41.768367	-87.625724
40990	69th	9/6/2018	W	4872	41.768367	-87.625724
40990	69th	9/7/2018	W	5262	41.768367	-87.625724
40990	69th	9/8/2018	A	3714	41.768367	-87.625724
40990	69th	9/9/2018	U	2874	41.768367	-87.625724
40990	69th	9/10/2018	W	4987	41.768367	-87.625724
40990	69th	9/11/2018	W	5113	41.768367	-87.625724
40990	69th	9/12/2018	W	5121	41.768367	-87.625724
40990	69th	9/13/2018	W	5105	41.768367	-87.625724
40990	69th	9/14/2018	W	5265	41.768367	-87.625724
40990	69th	9/15/2018	A	3879	41.768367	-87.625724
40990	69th	9/16/2018	U	2976	41.768367	-87.625724
40990	69th	9/17/2018	W	5000	41.768367	-87.625724
40990	69th	9/18/2018	W	5161	41.768367	-87.625724
40990	69th	9/19/2018	W	5113	41.768367	-87.625724
40990	69th	9/20/2018	W	5264	41.768367	-87.625724
40990	69th	9/21/2018	W	5389	41.768367	-87.625724
40990	69th	9/22/2018	A	3829	41.768367	-87.625724
40990	69th	9/23/2018	U	2951	41.768367	-87.625724
40990	69th	9/24/2018	W	5076	41.768367	-87.625724
40990	69th	9/25/2018	W	5198	41.768367	-87.625724
40990	69th	9/26/2018	W	5298	41.768367	-87.625724
40990	69th	9/27/2018	W	5293	41.768367	-87.625724
40990	69th	9/28/2018	W	5202	41.768367	-87.625724
40990	69th	9/29/2018	A	3944	41.768367	-87.625724
40990	69th	9/30/2018	U	2855	41.768367	-87.625724
40990	69th	10/1/2018	W	5291	41.768367	-87.625724
40990	69th	10/2/2018	W	5342	41.768367	-87.625724
40990	69th	10/3/2018	W	5403	41.768367	-87.625724
40990	69th	10/4/2018	W	5381	41.768367	-87.625724
40990	69th	10/5/2018	W	5231	41.768367	-87.625724
40990	69th	10/6/2018	A	3876	41.768367	-87.625724
40990	69th	10/7/2018	U	3021	41.768367	-87.625724
40990	69th	10/8/2018	W	4468	41.768367	-87.625724
40990	69th	10/9/2018	W	5266	41.768367	-87.625724
40990	69th	10/10/2018	W	5095	41.768367	-87.625724
40990	69th	10/11/2018	W	5206	41.768367	-87.625724
40990	69th	10/12/2018	W	5122	41.768367	-87.625724
40990	69th	10/13/2018	A	3785	41.768367	-87.625724
40990	69th	10/14/2018	U	2683	41.768367	-87.625724
40990	69th	10/15/2018	W	4916	41.768367	-87.625724
40990	69th	10/16/2018	W	5132	41.768367	-87.625724
40990	69th	10/17/2018	W	5218	41.768367	-87.625724
40990	69th	10/18/2018	W	5280	41.768367	-87.625724
40990	69th	10/19/2018	W	5111	41.768367	-87.625724
40990	69th	10/20/2018	A	3714	41.768367	-87.625724
40990	69th	10/21/2018	U	2759	41.768367	-87.625724
40990	69th	10/22/2018	W	5057	41.768367	-87.625724
40990	69th	10/23/2018	W	5093	41.768367	-87.625724
40990	69th	10/24/2018	W	5160	41.768367	-87.625724
40990	69th	10/25/2018	W	5080	41.768367	-87.625724
40990	69th	10/26/2018	W	5138	41.768367	-87.625724
40990	69th	10/27/2018	A	3717	41.768367	-87.625724
40990	69th	10/28/2018	U	2664	41.768367	-87.625724
40990	69th	10/29/2018	W	4995	41.768367	-87.625724
40990	69th	10/30/2018	W	5128	41.768367	-87.625724
40990	69th	10/31/2018	W	5109	41.768367	-87.625724
40990	69th	11/1/2018	W	5278	41.768367	-87.625724
40990	69th	11/2/2018	W	5165	41.768367	-87.625724
40990	69th	11/3/2018	A	3741	41.768367	-87.625724
40990	69th	11/4/2018	U	2620	41.768367	-87.625724
40990	69th	11/5/2018	W	5048	41.768367	-87.625724
40990	69th	11/6/2018	W	5035	41.768367	-87.625724
40990	69th	11/7/2018	W	5089	41.768367	-87.625724
40990	69th	11/8/2018	W	4994	41.768367	-87.625724
40990	69th	11/9/2018	W	4981	41.768367	-87.625724
40990	69th	11/10/2018	A	3518	41.768367	-87.625724
40990	69th	11/11/2018	U	2764	41.768367	-87.625724
40990	69th	11/12/2018	W	3994	41.768367	-87.625724
40990	69th	11/13/2018	W	5066	41.768367	-87.625724
40990	69th	11/14/2018	W	4889	41.768367	-87.625724
40990	69th	11/15/2018	W	4856	41.768367	-87.625724
40990	69th	11/16/2018	W	5067	41.768367	-87.625724
40990	69th	11/17/2018	A	3595	41.768367	-87.625724
40990	69th	11/18/2018	U	2788	41.768367	-87.625724
40990	69th	11/19/2018	W	4753	41.768367	-87.625724
40990	69th	11/20/2018	W	4856	41.768367	-87.625724
40990	69th	11/21/2018	W	4306	41.768367	-87.625724
40990	69th	11/22/2018	U	2485	41.768367	-87.625724
40990	69th	11/23/2018	W	3596	41.768367	-87.625724
40990	69th	11/24/2018	A	3476	41.768367	-87.625724
40990	69th	11/25/2018	U	2506	41.768367	-87.625724
40990	69th	11/26/2018	W	4254	41.768367	-87.625724
40990	69th	11/27/2018	W	4570	41.768367	-87.625724
40990	69th	11/28/2018	W	4682	41.768367	-87.625724
40990	69th	11/29/2018	W	4889	41.768367	-87.625724
40990	69th	11/30/2018	W	5198	41.768367	-87.625724
40990	69th	12/1/2018	A	3375	41.768367	-87.625724
40990	69th	12/2/2018	U	2718	41.768367	-87.625724
40990	69th	12/3/2018	W	4740	41.768367	-87.625724
40990	69th	12/4/2018	W	4949	41.768367	-87.625724
40990	69th	12/5/2018	W	4831	41.768367	-87.625724
40990	69th	12/6/2018	W	4879	41.768367	-87.625724
40990	69th	12/7/2018	W	4907	41.768367	-87.625724
40990	69th	12/8/2018	A	3462	41.768367	-87.625724
40990	69th	12/9/2018	U	2711	41.768367	-87.625724
40990	69th	12/10/2018	W	4801	41.768367	-87.625724
40990	69th	12/11/2018	W	4945	41.768367	-87.625724
40990	69th	12/12/2018	W	4395	41.768367	-87.625724
40990	69th	12/13/2018	W	4861	41.768367	-87.625724
40990	69th	12/14/2018	W	4915	41.768367	-87.625724
40990	69th	12/15/2018	A	3766	41.768367	-87.625724
40990	69th	12/16/2018	U	2757	41.768367	-87.625724
40990	69th	12/17/2018	W	4677	41.768367	-87.625724
40990	69th	12/18/2018	W	4732	41.768367	-87.625724
40990	69th	12/19/2018	W	4915	41.768367	-87.625724
40990	69th	12/20/2018	W	4762	41.768367	-87.625724
40990	69th	12/21/2018	W	4626	41.768367	-87.625724
40990	69th	12/22/2018	A	3607	41.768367	-87.625724
40990	69th	12/23/2018	U	2649	41.768367	-87.625724
40990	69th	12/24/2018	W	3259	41.768367	-87.625724
40990	69th	12/25/2018	U	1961	41.768367	-87.625724
40990	69th	12/26/2018	W	3727	41.768367	-87.625724
40990	69th	12/27/2018	W	3739	41.768367	-87.625724
40990	69th	12/28/2018	W	4032	41.768367	-87.625724
40990	69th	12/29/2018	A	3127	41.768367	-87.625724
40990	69th	12/30/2018	U	2529	41.768367	-87.625724
40990	69th	12/31/2018	W	3488	41.768367	-87.625724
40990	69th	1/1/2019	U	2436	41.768367	-87.625724
40990	69th	1/2/2019	W	3771	41.768367	-87.625724
40990	69th	1/3/2019	W	4155	41.768367	-87.625724
40990	69th	1/4/2019	W	4323	41.768367	-87.625724
40990	69th	1/5/2019	A	3338	41.768367	-87.625724
40990	69th	1/6/2019	U	2700	41.768367	-87.625724
40990	69th	1/7/2019	W	4426	41.768367	-87.625724
40990	69th	1/8/2019	W	4717	41.768367	-87.625724
40990	69th	1/9/2019	W	4492	41.768367	-87.625724
40990	69th	1/10/2019	W	4446	41.768367	-87.625724
40990	69th	1/11/2019	W	4700	41.768367	-87.625724
40990	69th	1/12/2019	A	2928	41.768367	-87.625724
40990	69th	1/13/2019	U	2362	41.768367	-87.625724
40990	69th	1/14/2019	W	4328	41.768367	-87.625724
40990	69th	1/15/2019	W	4550	41.768367	-87.625724
40990	69th	1/16/2019	W	4644	41.768367	-87.625724
40990	69th	1/17/2019	W	4776	41.768367	-87.625724
40990	69th	1/18/2019	W	4738	41.768367	-87.625724
40990	69th	1/19/2019	A	2678	41.768367	-87.625724
40990	69th	1/20/2019	U	2250	41.768367	-87.625724
40990	69th	1/21/2019	W	3017	41.768367	-87.625724
40990	69th	1/22/2019	W	4359	41.768367	-87.625724
40990	69th	1/23/2019	W	4212	41.768367	-87.625724
40990	69th	1/24/2019	W	4323	41.768367	-87.625724
40990	69th	1/25/2019	W	3550	41.768367	-87.625724
40990	69th	1/26/2019	A	2710	41.768367	-87.625724
40990	69th	1/27/2019	U	2094	41.768367	-87.625724
40990	69th	1/28/2019	W	4003	41.768367	-87.625724
40990	69th	1/29/2019	W	3549	41.768367	-87.625724
40990	69th	1/30/2019	W	1118	41.768367	-87.625724
40990	69th	1/31/2019	W	2091	41.768367	-87.625724
40990	69th	2/1/2019	W	4222	41.768367	-87.625724
40990	69th	2/2/2019	A	3208	41.768367	-87.625724
40990	69th	2/3/2019	U	2503	41.768367	-87.625724
40990	69th	2/4/2019	W	4570	41.768367	-87.625724
40990	69th	2/5/2019	W	4637	41.768367	-87.625724
40990	69th	2/6/2019	W	4665	41.768367	-87.625724
40990	69th	2/7/2019	W	4539	41.768367	-87.625724
40990	69th	2/8/2019	W	4146	41.768367	-87.625724
40990	69th	2/9/2019	A	3075	41.768367	-87.625724
40990	69th	2/10/2019	U	2290	41.768367	-87.625724
40990	69th	2/11/2019	W	4528	41.768367	-87.625724
40990	69th	2/12/2019	W	4243	41.768367	-87.625724
40990	69th	2/13/2019	W	4474	41.768367	-87.625724
40990	69th	2/14/2019	W	4739	41.768367	-87.625724
40990	69th	2/15/2019	W	4394	41.768367	-87.625724
40990	69th	2/16/2019	A	3027	41.768367	-87.625724
40990	69th	2/17/2019	U	2127	41.768367	-87.625724
40990	69th	2/18/2019	W	3360	41.768367	-87.625724
40990	69th	2/19/2019	W	4484	41.768367	-87.625724
40990	69th	2/20/2019	W	4455	41.768367	-87.625724
40990	69th	2/21/2019	W	4577	41.768367	-87.625724
40990	69th	2/22/2019	W	4582	41.768367	-87.625724
40990	69th	2/23/2019	A	2957	41.768367	-87.625724
40990	69th	2/24/2019	U	2140	41.768367	-87.625724
40990	69th	2/25/2019	W	4085	41.768367	-87.625724
40990	69th	2/26/2019	W	4381	41.768367	-87.625724
40990	69th	2/27/2019	W	4385	41.768367	-87.625724
40990	69th	2/28/2019	W	4280	41.768367	-87.625724
40990	69th	3/1/2019	W	4707	41.768367	-87.625724
40990	69th	3/2/2019	A	3199	41.768367	-87.625724
40990	69th	3/3/2019	U	2270	41.768367	-87.625724
40990	69th	3/4/2019	W	3899	41.768367	-87.625724
40990	69th	3/5/2019	W	4135	41.768367	-87.625724
40990	69th	3/6/2019	W	4257	41.768367	-87.625724
40990	69th	3/7/2019	W	4311	41.768367	-87.625724
40990	69th	3/8/2019	W	4335	41.768367	-87.625724
40990	69th	3/9/2019	A	2939	41.768367	-87.625724
40990	69th	3/10/2019	U	2263	41.768367	-87.625724
40990	69th	3/11/2019	W	4211	41.768367	-87.625724
40990	69th	3/12/2019	W	4485	41.768367	-87.625724
40990	69th	3/13/2019	W	4361	41.768367	-87.625724
40990	69th	3/14/2019	W	4193	41.768367	-87.625724
40990	69th	3/15/2019	W	4417	41.768367	-87.625724
40990	69th	3/16/2019	A	3264	41.768367	-87.625724
40990	69th	3/17/2019	U	2418	41.768367	-87.625724
40990	69th	3/18/2019	W	4391	41.768367	-87.625724
40990	69th	3/19/2019	W	4569	41.768367	-87.625724
40990	69th	3/20/2019	W	4421	41.768367	-87.625724
40990	69th	3/21/2019	W	4509	41.768367	-87.625724
40990	69th	3/22/2019	W	4611	41.768367	-87.625724
40990	69th	3/23/2019	A	3255	41.768367	-87.625724
40990	69th	3/24/2019	U	2356	41.768367	-87.625724
40990	69th	3/25/2019	W	4141	41.768367	-87.625724
40990	69th	3/26/2019	W	4442	41.768367	-87.625724
