ï..station_id	stationname	date	daytype	rides	lat	long
41070	Kedzie-Lake	4/30/2018	W	1642	41.884321	-87.706155
41070	Kedzie-Lake	5/16/2018	W	1721	41.884321	-87.706155
41070	Kedzie-Lake	5/31/2018	W	1696	41.884321	-87.706155
41070	Kedzie-Lake	4/17/2018	W	1519	41.884321	-87.706155
41070	Kedzie-Lake	5/4/2018	W	1807	41.884321	-87.706155
41070	Kedzie-Lake	4/25/2018	W	1650	41.884321	-87.706155
41070	Kedzie-Lake	6/9/2018	A	970	41.884321	-87.706155
41070	Kedzie-Lake	4/1/2018	U	619	41.884321	-87.706155
41070	Kedzie-Lake	6/7/2018	W	1690	41.884321	-87.706155
41070	Kedzie-Lake	6/1/2018	W	1813	41.884321	-87.706155
41070	Kedzie-Lake	4/20/2018	W	1672	41.884321	-87.706155
41070	Kedzie-Lake	4/3/2018	W	1470	41.884321	-87.706155
41070	Kedzie-Lake	6/11/2018	W	1480	41.884321	-87.706155
41070	Kedzie-Lake	6/25/2018	W	1286	41.884321	-87.706155
41070	Kedzie-Lake	6/6/2018	W	1654	41.884321	-87.706155
41070	Kedzie-Lake	6/16/2018	A	1013	41.884321	-87.706155
41070	Kedzie-Lake	5/25/2018	W	1760	41.884321	-87.706155
41070	Kedzie-Lake	6/5/2018	W	1729	41.884321	-87.706155
41070	Kedzie-Lake	6/22/2018	W	1272	41.884321	-87.706155
41070	Kedzie-Lake	6/2/2018	A	1008	41.884321	-87.706155
41070	Kedzie-Lake	5/7/2018	W	1647	41.884321	-87.706155
41070	Kedzie-Lake	6/30/2018	A	985	41.884321	-87.706155
41070	Kedzie-Lake	5/11/2018	W	1658	41.884321	-87.706155
41070	Kedzie-Lake	6/26/2018	W	1270	41.884321	-87.706155
41070	Kedzie-Lake	5/8/2018	W	1751	41.884321	-87.706155
41070	Kedzie-Lake	4/18/2018	W	1453	41.884321	-87.706155
41070	Kedzie-Lake	5/5/2018	A	1100	41.884321	-87.706155
41070	Kedzie-Lake	4/6/2018	W	1530	41.884321	-87.706155
41070	Kedzie-Lake	4/16/2018	W	1458	41.884321	-87.706155
41070	Kedzie-Lake	6/14/2018	W	1672	41.884321	-87.706155
41070	Kedzie-Lake	4/21/2018	A	892	41.884321	-87.706155
41070	Kedzie-Lake	5/26/2018	A	1057	41.884321	-87.706155
41070	Kedzie-Lake	5/18/2018	W	1739	41.884321	-87.706155
41070	Kedzie-Lake	6/20/2018	W	1385	41.884321	-87.706155
41070	Kedzie-Lake	4/15/2018	U	540	41.884321	-87.706155
41070	Kedzie-Lake	5/10/2018	W	1683	41.884321	-87.706155
41070	Kedzie-Lake	5/6/2018	U	742	41.884321	-87.706155
41070	Kedzie-Lake	5/21/2018	W	1410	41.884321	-87.706155
41070	Kedzie-Lake	5/20/2018	U	694	41.884321	-87.706155
41070	Kedzie-Lake	6/19/2018	W	1543	41.884321	-87.706155
41070	Kedzie-Lake	5/23/2018	W	1714	41.884321	-87.706155
41070	Kedzie-Lake	6/17/2018	U	846	41.884321	-87.706155
41070	Kedzie-Lake	5/17/2018	W	1728	41.884321	-87.706155
41070	Kedzie-Lake	4/13/2018	W	1242	41.884321	-87.706155
41070	Kedzie-Lake	4/2/2018	W	1381	41.884321	-87.706155
41070	Kedzie-Lake	6/18/2018	W	1398	41.884321	-87.706155
41070	Kedzie-Lake	6/29/2018	W	1438	41.884321	-87.706155
41070	Kedzie-Lake	6/21/2018	W	1238	41.884321	-87.706155
41070	Kedzie-Lake	4/4/2018	W	1532	41.884321	-87.706155
41070	Kedzie-Lake	4/5/2018	W	1595	41.884321	-87.706155
41070	Kedzie-Lake	5/3/2018	W	1692	41.884321	-87.706155
41070	Kedzie-Lake	6/4/2018	W	1699	41.884321	-87.706155
41070	Kedzie-Lake	4/23/2018	W	1572	41.884321	-87.706155
