ï..station_id	stationname	date	daytype	rides	lat	long
40130	51st	5/10/2018	W	979	41.80209	-87.618487
40130	51st	5/16/2018	W	952	41.80209	-87.618487
40130	51st	5/9/2018	W	909	41.80209	-87.618487
40130	51st	5/31/2018	W	981	41.80209	-87.618487
40130	51st	5/28/2018	U	446	41.80209	-87.618487
40130	51st	6/9/2018	A	630	41.80209	-87.618487
40130	51st	6/23/2018	A	608	41.80209	-87.618487
40130	51st	5/23/2018	W	1017	41.80209	-87.618487
40130	51st	6/24/2018	U	554	41.80209	-87.618487
40130	51st	4/29/2018	U	424	41.80209	-87.618487
40130	51st	6/14/2018	W	1022	41.80209	-87.618487
40130	51st	6/15/2018	W	994	41.80209	-87.618487
40130	51st	6/2/2018	A	627	41.80209	-87.618487
40130	51st	6/30/2018	A	624	41.80209	-87.618487
40130	51st	6/22/2018	W	889	41.80209	-87.618487
40130	51st	5/30/2018	W	961	41.80209	-87.618487
40130	51st	4/15/2018	U	447	41.80209	-87.618487
40130	51st	6/4/2018	W	999	41.80209	-87.618487
40130	51st	5/3/2018	W	978	41.80209	-87.618487
40130	51st	4/8/2018	U	420	41.80209	-87.618487
40130	51st	5/27/2018	U	531	41.80209	-87.618487
40130	51st	7/1/2018	U	459	41.80209	-87.618487
40130	51st	7/2/2018	W	980	41.80209	-87.618487
40130	51st	7/3/2018	W	1038	41.80209	-87.618487
40130	51st	7/4/2018	U	493	41.80209	-87.618487
40130	51st	7/5/2018	W	893	41.80209	-87.618487
40130	51st	7/6/2018	W	955	41.80209	-87.618487
40130	51st	7/7/2018	A	631	41.80209	-87.618487
40130	51st	7/8/2018	U	452	41.80209	-87.618487
40130	51st	7/9/2018	W	1009	41.80209	-87.618487
40130	51st	7/10/2018	W	1062	41.80209	-87.618487
40130	51st	7/11/2018	W	1089	41.80209	-87.618487
40130	51st	7/12/2018	W	1112	41.80209	-87.618487
40130	51st	7/13/2018	W	1064	41.80209	-87.618487
40130	51st	7/14/2018	A	615	41.80209	-87.618487
40130	51st	7/15/2018	U	530	41.80209	-87.618487
40130	51st	7/16/2018	W	1041	41.80209	-87.618487
40130	51st	7/17/2018	W	1069	41.80209	-87.618487
40130	51st	7/18/2018	W	1020	41.80209	-87.618487
40130	51st	7/19/2018	W	1053	41.80209	-87.618487
40130	51st	7/20/2018	W	968	41.80209	-87.618487
40130	51st	7/21/2018	A	643	41.80209	-87.618487
40130	51st	7/22/2018	U	538	41.80209	-87.618487
40130	51st	7/23/2018	W	957	41.80209	-87.618487
40130	51st	7/24/2018	W	1039	41.80209	-87.618487
40130	51st	7/25/2018	W	982	41.80209	-87.618487
40130	51st	7/26/2018	W	1020	41.80209	-87.618487
40130	51st	7/27/2018	W	1054	41.80209	-87.618487
40130	51st	7/28/2018	A	684	41.80209	-87.618487
40130	51st	7/29/2018	U	484	41.80209	-87.618487
40130	51st	7/30/2018	W	1017	41.80209	-87.618487
40130	51st	7/31/2018	W	1029	41.80209	-87.618487
40130	51st	8/1/2018	W	1144	41.80209	-87.618487
40130	51st	8/2/2018	W	1145	41.80209	-87.618487
40130	51st	8/3/2018	W	1190	41.80209	-87.618487
40130	51st	8/4/2018	A	724	41.80209	-87.618487
40130	51st	8/5/2018	U	539	41.80209	-87.618487
40130	51st	8/6/2018	W	963	41.80209	-87.618487
40130	51st	8/7/2018	W	1029	41.80209	-87.618487
40130	51st	8/8/2018	W	1041	41.80209	-87.618487
40130	51st	8/9/2018	W	1003	41.80209	-87.618487
40130	51st	8/10/2018	W	1076	41.80209	-87.618487
40130	51st	8/11/2018	A	1358	41.80209	-87.618487
40130	51st	8/12/2018	U	505	41.80209	-87.618487
40130	51st	8/13/2018	W	969	41.80209	-87.618487
40130	51st	8/14/2018	W	957	41.80209	-87.618487
40130	51st	8/15/2018	W	1009	41.80209	-87.618487
40130	51st	8/16/2018	W	1005	41.80209	-87.618487
40130	51st	8/17/2018	W	950	41.80209	-87.618487
40130	51st	8/18/2018	A	701	41.80209	-87.618487
40130	51st	8/19/2018	U	523	41.80209	-87.618487
40130	51st	8/20/2018	W	923	41.80209	-87.618487
40130	51st	8/21/2018	W	923	41.80209	-87.618487
40130	51st	8/22/2018	W	1007	41.80209	-87.618487
40130	51st	8/23/2018	W	937	41.80209	-87.618487
40130	51st	8/24/2018	W	870	41.80209	-87.618487
40130	51st	8/25/2018	A	635	41.80209	-87.618487
40130	51st	8/26/2018	U	471	41.80209	-87.618487
40130	51st	8/27/2018	W	977	41.80209	-87.618487
40130	51st	8/28/2018	W	939	41.80209	-87.618487
40130	51st	8/29/2018	W	951	41.80209	-87.618487
40130	51st	8/30/2018	W	1058	41.80209	-87.618487
