ï..station_id	stationname	date	daytype	rides	lat	long
40440	California-Cermak	5/11/2018	W	1354	41.854109	-87.694774
40440	California-Cermak	6/24/2018	U	806	41.854109	-87.694774
40440	California-Cermak	6/18/2018	W	1401	41.854109	-87.694774
40440	California-Cermak	6/23/2018	A	892	41.854109	-87.694774
40440	California-Cermak	5/25/2018	W	1424	41.854109	-87.694774
40440	California-Cermak	6/22/2018	W	1293	41.854109	-87.694774
40440	California-Cermak	5/5/2018	A	825	41.854109	-87.694774
40440	California-Cermak	5/18/2018	W	1435	41.854109	-87.694774
40440	California-Cermak	6/13/2018	W	1461	41.854109	-87.694774
40440	California-Cermak	5/24/2018	W	1431	41.854109	-87.694774
40440	California-Cermak	5/17/2018	W	1433	41.854109	-87.694774
40440	California-Cermak	4/7/2018	A	739	41.854109	-87.694774
40440	California-Cermak	4/11/2018	W	1339	41.854109	-87.694774
40440	California-Cermak	4/5/2018	W	1344	41.854109	-87.694774
40440	California-Cermak	6/26/2018	W	1387	41.854109	-87.694774
40440	California-Cermak	6/1/2018	W	1509	41.854109	-87.694774
40440	California-Cermak	5/26/2018	A	902	41.854109	-87.694774
40440	California-Cermak	5/21/2018	W	1243	41.854109	-87.694774
40440	California-Cermak	6/8/2018	W	1457	41.854109	-87.694774
40440	California-Cermak	6/16/2018	A	885	41.854109	-87.694774
40440	California-Cermak	6/20/2018	W	1386	41.854109	-87.694774
40440	California-Cermak	4/8/2018	U	603	41.854109	-87.694774
40440	California-Cermak	5/8/2018	W	1509	41.854109	-87.694774
40440	California-Cermak	5/14/2018	W	1245	41.854109	-87.694774
40440	California-Cermak	6/7/2018	W	1459	41.854109	-87.694774
40440	California-Cermak	6/10/2018	U	598	41.854109	-87.694774
40440	California-Cermak	4/25/2018	W	1493	41.854109	-87.694774
40440	California-Cermak	6/3/2018	U	712	41.854109	-87.694774
40440	California-Cermak	5/12/2018	A	790	41.854109	-87.694774
40440	California-Cermak	5/13/2018	U	524	41.854109	-87.694774
40440	California-Cermak	4/6/2018	W	1323	41.854109	-87.694774
40440	California-Cermak	6/29/2018	W	1414	41.854109	-87.694774
40440	California-Cermak	5/4/2018	W	1425	41.854109	-87.694774
40440	California-Cermak	4/15/2018	U	505	41.854109	-87.694774
40440	California-Cermak	5/19/2018	A	826	41.854109	-87.694774
40440	California-Cermak	4/19/2018	W	1389	41.854109	-87.694774
40440	California-Cermak	4/12/2018	W	1403	41.854109	-87.694774
40440	California-Cermak	5/16/2018	W	1418	41.854109	-87.694774
40440	California-Cermak	4/26/2018	W	1464	41.854109	-87.694774
40440	California-Cermak	6/5/2018	W	1461	41.854109	-87.694774
40440	California-Cermak	4/1/2018	U	515	41.854109	-87.694774
40440	California-Cermak	4/20/2018	W	1413	41.854109	-87.694774
40440	California-Cermak	4/27/2018	W	1392	41.854109	-87.694774
40440	California-Cermak	6/21/2018	W	1224	41.854109	-87.694774
40440	California-Cermak	5/7/2018	W	1421	41.854109	-87.694774
40440	California-Cermak	5/30/2018	W	1447	41.854109	-87.694774
40440	California-Cermak	5/20/2018	U	548	41.854109	-87.694774
40440	California-Cermak	4/18/2018	W	1352	41.854109	-87.694774
40440	California-Cermak	5/6/2018	U	592	41.854109	-87.694774
40440	California-Cermak	6/19/2018	W	1394	41.854109	-87.694774
40440	California-Cermak	6/2/2018	A	952	41.854109	-87.694774
40440	California-Cermak	6/30/2018	A	822	41.854109	-87.694774
40440	California-Cermak	6/11/2018	W	1365	41.854109	-87.694774
40440	California-Cermak	5/27/2018	U	707	41.854109	-87.694774
40440	California-Cermak	6/27/2018	W	1474	41.854109	-87.694774
40440	California-Cermak	6/17/2018	U	594	41.854109	-87.694774
40440	California-Cermak	6/28/2018	W	1436	41.854109	-87.694774
40440	California-Cermak	4/22/2018	U	609	41.854109	-87.694774
40440	California-Cermak	5/10/2018	W	1359	41.854109	-87.694774
40440	California-Cermak	5/3/2018	W	1421	41.854109	-87.694774
40440	California-Cermak	5/15/2018	W	1427	41.854109	-87.694774
40440	California-Cermak	4/13/2018	W	1331	41.854109	-87.694774
40440	California-Cermak	5/28/2018	U	588	41.854109	-87.694774
40440	California-Cermak	4/4/2018	W	1360	41.854109	-87.694774
40440	California-Cermak	4/3/2018	W	1358	41.854109	-87.694774
40440	California-Cermak	4/10/2018	W	1302	41.854109	-87.694774
40440	California-Cermak	5/22/2018	W	1436	41.854109	-87.694774
40440	California-Cermak	6/9/2018	A	833	41.854109	-87.694774
40440	California-Cermak	6/12/2018	W	1385	41.854109	-87.694774
40440	California-Cermak	4/16/2018	W	1329	41.854109	-87.694774
40440	California-Cermak	4/28/2018	A	740	41.854109	-87.694774
40440	California-Cermak	4/9/2018	W	1265	41.854109	-87.694774
40440	California-Cermak	6/4/2018	W	1456	41.854109	-87.694774
40440	California-Cermak	5/9/2018	W	1478	41.854109	-87.694774
40440	California-Cermak	4/24/2018	W	1484	41.854109	-87.694774
40440	California-Cermak	4/23/2018	W	1293	41.854109	-87.694774
40440	California-Cermak	5/2/2018	W	1401	41.854109	-87.694774
40440	California-Cermak	6/15/2018	W	1503	41.854109	-87.694774
40440	California-Cermak	7/1/2018	U	591	41.854109	-87.694774
40440	California-Cermak	7/2/2018	W	1321	41.854109	-87.694774
40440	California-Cermak	7/3/2018	W	1346	41.854109	-87.694774
40440	California-Cermak	7/4/2018	U	692	41.854109	-87.694774
40440	California-Cermak	7/5/2018	W	1208	41.854109	-87.694774
40440	California-Cermak	7/6/2018	W	1346	41.854109	-87.694774
40440	California-Cermak	7/7/2018	A	778	41.854109	-87.694774
40440	California-Cermak	7/8/2018	U	553	41.854109	-87.694774
40440	California-Cermak	7/9/2018	W	1319	41.854109	-87.694774
40440	California-Cermak	7/10/2018	W	1456	41.854109	-87.694774
40440	California-Cermak	7/11/2018	W	1426	41.854109	-87.694774
40440	California-Cermak	7/12/2018	W	1454	41.854109	-87.694774
40440	California-Cermak	7/13/2018	W	1398	41.854109	-87.694774
40440	California-Cermak	7/14/2018	A	822	41.854109	-87.694774
40440	California-Cermak	7/15/2018	U	663	41.854109	-87.694774
40440	California-Cermak	7/16/2018	W	1311	41.854109	-87.694774
40440	California-Cermak	7/17/2018	W	1433	41.854109	-87.694774
40440	California-Cermak	7/18/2018	W	1455	41.854109	-87.694774
40440	California-Cermak	7/19/2018	W	1466	41.854109	-87.694774
40440	California-Cermak	7/20/2018	W	1397	41.854109	-87.694774
40440	California-Cermak	7/21/2018	A	910	41.854109	-87.694774
40440	California-Cermak	7/22/2018	U	654	41.854109	-87.694774
40440	California-Cermak	7/23/2018	W	1471	41.854109	-87.694774
40440	California-Cermak	7/24/2018	W	1475	41.854109	-87.694774
40440	California-Cermak	7/25/2018	W	1436	41.854109	-87.694774
40440	California-Cermak	7/26/2018	W	1390	41.854109	-87.694774
40440	California-Cermak	7/27/2018	W	1421	41.854109	-87.694774
40440	California-Cermak	7/28/2018	A	806	41.854109	-87.694774
40440	California-Cermak	7/29/2018	U	620	41.854109	-87.694774
40440	California-Cermak	7/30/2018	W	1389	41.854109	-87.694774
40440	California-Cermak	7/31/2018	W	1305	41.854109	-87.694774
40440	California-Cermak	8/1/2018	W	1352	41.854109	-87.694774
40440	California-Cermak	8/2/2018	W	1388	41.854109	-87.694774
40440	California-Cermak	8/3/2018	W	1479	41.854109	-87.694774
40440	California-Cermak	8/4/2018	A	869	41.854109	-87.694774
40440	California-Cermak	8/5/2018	U	726	41.854109	-87.694774
40440	California-Cermak	8/6/2018	W	1262	41.854109	-87.694774
40440	California-Cermak	8/7/2018	W	1223	41.854109	-87.694774
40440	California-Cermak	8/8/2018	W	1368	41.854109	-87.694774
40440	California-Cermak	8/9/2018	W	1332	41.854109	-87.694774
40440	California-Cermak	8/10/2018	W	1375	41.854109	-87.694774
