ï..station_id	stationname	date	daytype	rides	lat	long
40930	Midway Airport	4/1/2018	U	3249	41.78661	-87.737875
40930	Midway Airport	5/4/2018	W	9197	41.78661	-87.737875
40930	Midway Airport	4/15/2018	U	2881	41.78661	-87.737875
40930	Midway Airport	5/29/2018	W	8891	41.78661	-87.737875
40930	Midway Airport	5/22/2018	W	8815	41.78661	-87.737875
40930	Midway Airport	4/21/2018	A	3516	41.78661	-87.737875
40930	Midway Airport	6/18/2018	W	8786	41.78661	-87.737875
40930	Midway Airport	5/5/2018	A	4577	41.78661	-87.737875
40930	Midway Airport	4/11/2018	W	8988	41.78661	-87.737875
40930	Midway Airport	4/28/2018	A	4037	41.78661	-87.737875
40930	Midway Airport	6/20/2018	W	9055	41.78661	-87.737875
40930	Midway Airport	5/2/2018	W	8555	41.78661	-87.737875
40930	Midway Airport	4/7/2018	A	3616	41.78661	-87.737875
40930	Midway Airport	6/29/2018	W	9470	41.78661	-87.737875
40930	Midway Airport	4/24/2018	W	8560	41.78661	-87.737875
40930	Midway Airport	5/1/2018	W	8764	41.78661	-87.737875
40930	Midway Airport	5/16/2018	W	8597	41.78661	-87.737875
40930	Midway Airport	4/19/2018	W	8801	41.78661	-87.737875
40930	Midway Airport	6/27/2018	W	8835	41.78661	-87.737875
40930	Midway Airport	6/12/2018	W	8858	41.78661	-87.737875
40930	Midway Airport	5/20/2018	U	3842	41.78661	-87.737875
40930	Midway Airport	6/3/2018	U	3829	41.78661	-87.737875
40930	Midway Airport	6/10/2018	U	4229	41.78661	-87.737875
40930	Midway Airport	5/24/2018	W	9214	41.78661	-87.737875
40930	Midway Airport	4/2/2018	W	8604	41.78661	-87.737875
40930	Midway Airport	4/29/2018	U	3601	41.78661	-87.737875
40930	Midway Airport	6/6/2018	W	9069	41.78661	-87.737875
40930	Midway Airport	4/27/2018	W	9379	41.78661	-87.737875
40930	Midway Airport	6/2/2018	A	4463	41.78661	-87.737875
40930	Midway Airport	6/30/2018	A	4681	41.78661	-87.737875
40930	Midway Airport	5/30/2018	W	8099	41.78661	-87.737875
40930	Midway Airport	4/4/2018	W	8438	41.78661	-87.737875
40930	Midway Airport	6/17/2018	U	4012	41.78661	-87.737875
40930	Midway Airport	5/21/2018	W	8141	41.78661	-87.737875
40930	Midway Airport	4/8/2018	U	3180	41.78661	-87.737875
40930	Midway Airport	6/19/2018	W	8941	41.78661	-87.737875
40930	Midway Airport	6/9/2018	A	4775	41.78661	-87.737875
40930	Midway Airport	5/10/2018	W	9311	41.78661	-87.737875
40930	Midway Airport	5/17/2018	W	8775	41.78661	-87.737875
40930	Midway Airport	4/25/2018	W	8619	41.78661	-87.737875
40930	Midway Airport	5/11/2018	W	9205	41.78661	-87.737875
40930	Midway Airport	5/3/2018	W	8673	41.78661	-87.737875
40930	Midway Airport	6/16/2018	A	4309	41.78661	-87.737875
40930	Midway Airport	6/13/2018	W	9070	41.78661	-87.737875
40930	Midway Airport	5/9/2018	W	8744	41.78661	-87.737875
40930	Midway Airport	6/24/2018	U	6145	41.78661	-87.737875
40930	Midway Airport	6/11/2018	W	8863	41.78661	-87.737875
40930	Midway Airport	6/25/2018	W	8682	41.78661	-87.737875
40930	Midway Airport	4/3/2018	W	8347	41.78661	-87.737875
40930	Midway Airport	4/26/2018	W	9111	41.78661	-87.737875
40930	Midway Airport	4/22/2018	U	3221	41.78661	-87.737875
40930	Midway Airport	4/6/2018	W	8576	41.78661	-87.737875
40930	Midway Airport	4/9/2018	W	8375	41.78661	-87.737875
40930	Midway Airport	6/8/2018	W	9750	41.78661	-87.737875
40930	Midway Airport	6/21/2018	W	8256	41.78661	-87.737875
40930	Midway Airport	5/6/2018	U	3796	41.78661	-87.737875
40930	Midway Airport	6/15/2018	W	9059	41.78661	-87.737875
40930	Midway Airport	7/1/2018	U	3625	41.78661	-87.737875
40930	Midway Airport	7/2/2018	W	8072	41.78661	-87.737875
40930	Midway Airport	7/3/2018	W	8181	41.78661	-87.737875
40930	Midway Airport	7/4/2018	U	4128	41.78661	-87.737875
40930	Midway Airport	7/5/2018	W	7672	41.78661	-87.737875
40930	Midway Airport	7/6/2018	W	8721	41.78661	-87.737875
40930	Midway Airport	7/7/2018	A	4662	41.78661	-87.737875
40930	Midway Airport	7/8/2018	U	4481	41.78661	-87.737875
40930	Midway Airport	7/9/2018	W	8885	41.78661	-87.737875
40930	Midway Airport	7/10/2018	W	8514	41.78661	-87.737875
40930	Midway Airport	7/11/2018	W	9380	41.78661	-87.737875
40930	Midway Airport	7/12/2018	W	9660	41.78661	-87.737875
40930	Midway Airport	7/13/2018	W	10022	41.78661	-87.737875
40930	Midway Airport	7/14/2018	A	4840	41.78661	-87.737875
40930	Midway Airport	7/15/2018	U	4567	41.78661	-87.737875
40930	Midway Airport	7/16/2018	W	8498	41.78661	-87.737875
40930	Midway Airport	7/17/2018	W	8718	41.78661	-87.737875
40930	Midway Airport	7/18/2018	W	9279	41.78661	-87.737875
40930	Midway Airport	7/19/2018	W	9913	41.78661	-87.737875
40930	Midway Airport	7/20/2018	W	9716	41.78661	-87.737875
40930	Midway Airport	7/21/2018	A	4754	41.78661	-87.737875
40930	Midway Airport	7/22/2018	U	3874	41.78661	-87.737875
40930	Midway Airport	7/23/2018	W	9158	41.78661	-87.737875
40930	Midway Airport	7/24/2018	W	9082	41.78661	-87.737875
40930	Midway Airport	7/25/2018	W	9220	41.78661	-87.737875
40930	Midway Airport	7/26/2018	W	9641	41.78661	-87.737875
40930	Midway Airport	7/27/2018	W	9300	41.78661	-87.737875
40930	Midway Airport	7/28/2018	A	4844	41.78661	-87.737875
40930	Midway Airport	7/29/2018	U	4448	41.78661	-87.737875
40930	Midway Airport	7/30/2018	W	8695	41.78661	-87.737875
40930	Midway Airport	7/31/2018	W	8562	41.78661	-87.737875
40930	Midway Airport	8/1/2018	W	9524	41.78661	-87.737875
40930	Midway Airport	8/2/2018	W	11306	41.78661	-87.737875
40930	Midway Airport	8/3/2018	W	10729	41.78661	-87.737875
40930	Midway Airport	8/4/2018	A	5551	41.78661	-87.737875
