ï..station_id	stationname	date	daytype	rides	lat	long
40760	Granville	6/10/2018	U	1962	41.993664	-87.659202
40760	Granville	6/4/2018	W	3605	41.993664	-87.659202
40760	Granville	5/31/2018	W	3716	41.993664	-87.659202
40760	Granville	4/20/2018	W	4364	41.993664	-87.659202
40760	Granville	6/20/2018	W	3564	41.993664	-87.659202
40760	Granville	6/22/2018	W	3504	41.993664	-87.659202
40760	Granville	6/11/2018	W	3520	41.993664	-87.659202
40760	Granville	5/15/2018	W	3593	41.993664	-87.659202
40760	Granville	4/17/2018	W	4194	41.993664	-87.659202
40760	Granville	6/15/2018	W	3684	41.993664	-87.659202
40760	Granville	4/1/2018	U	1697	41.993664	-87.659202
40760	Granville	5/26/2018	A	2615	41.993664	-87.659202
40760	Granville	5/9/2018	W	3706	41.993664	-87.659202
40760	Granville	4/21/2018	A	3194	41.993664	-87.659202
40760	Granville	6/12/2018	W	3724	41.993664	-87.659202
40760	Granville	5/11/2018	W	3744	41.993664	-87.659202
40760	Granville	6/23/2018	A	2678	41.993664	-87.659202
40760	Granville	5/5/2018	A	3312	41.993664	-87.659202
40760	Granville	4/13/2018	W	4194	41.993664	-87.659202
40760	Granville	5/17/2018	W	3634	41.993664	-87.659202
40760	Granville	6/7/2018	W	3837	41.993664	-87.659202
40760	Granville	5/19/2018	A	2524	41.993664	-87.659202
40760	Granville	6/30/2018	A	2803	41.993664	-87.659202
40760	Granville	5/1/2018	W	4289	41.993664	-87.659202
40760	Granville	5/27/2018	U	2274	41.993664	-87.659202
40760	Granville	6/25/2018	W	3569	41.993664	-87.659202
40760	Granville	4/3/2018	W	3867	41.993664	-87.659202
40760	Granville	5/12/2018	A	2270	41.993664	-87.659202
40760	Granville	5/23/2018	W	3630	41.993664	-87.659202
40760	Granville	5/20/2018	U	1776	41.993664	-87.659202
40760	Granville	4/23/2018	W	3863	41.993664	-87.659202
40760	Granville	6/5/2018	W	3829	41.993664	-87.659202
40760	Granville	6/2/2018	A	2585	41.993664	-87.659202
40760	Granville	4/22/2018	U	2360	41.993664	-87.659202
40760	Granville	6/18/2018	W	3469	41.993664	-87.659202
40760	Granville	5/7/2018	W	3783	41.993664	-87.659202
40760	Granville	6/24/2018	U	2921	41.993664	-87.659202
40760	Granville	4/28/2018	A	3190	41.993664	-87.659202
40760	Granville	5/3/2018	W	3952	41.993664	-87.659202
40760	Granville	4/12/2018	W	4203	41.993664	-87.659202
40760	Granville	5/14/2018	W	3383	41.993664	-87.659202
40760	Granville	6/16/2018	A	2621	41.993664	-87.659202
40760	Granville	6/17/2018	U	2021	41.993664	-87.659202
40760	Granville	6/29/2018	W	3784	41.993664	-87.659202
40760	Granville	6/14/2018	W	3592	41.993664	-87.659202
40760	Granville	4/26/2018	W	4126	41.993664	-87.659202
40760	Granville	6/1/2018	W	3899	41.993664	-87.659202
40760	Granville	6/19/2018	W	3726	41.993664	-87.659202
40760	Granville	4/4/2018	W	3972	41.993664	-87.659202
40760	Granville	5/21/2018	W	3333	41.993664	-87.659202
40760	Granville	5/29/2018	W	3579	41.993664	-87.659202
40760	Granville	4/7/2018	A	3147	41.993664	-87.659202
40760	Granville	5/16/2018	W	3504	41.993664	-87.659202
40760	Granville	4/30/2018	W	3953	41.993664	-87.659202
40760	Granville	6/27/2018	W	3703	41.993664	-87.659202
40760	Granville	4/25/2018	W	4024	41.993664	-87.659202
40760	Granville	4/5/2018	W	4016	41.993664	-87.659202
40760	Granville	4/19/2018	W	4074	41.993664	-87.659202
40760	Granville	5/24/2018	W	3861	41.993664	-87.659202
40760	Granville	5/13/2018	U	1858	41.993664	-87.659202
40760	Granville	4/14/2018	A	2854	41.993664	-87.659202
40760	Granville	4/10/2018	W	4035	41.993664	-87.659202
40760	Granville	4/16/2018	W	3865	41.993664	-87.659202
40760	Granville	6/3/2018	U	2062	41.993664	-87.659202
40760	Granville	6/21/2018	W	3384	41.993664	-87.659202
40760	Granville	5/18/2018	W	3606	41.993664	-87.659202
40760	Granville	4/2/2018	W	3586	41.993664	-87.659202
40760	Granville	7/1/2018	U	2029	41.993664	-87.659202
40760	Granville	7/2/2018	W	3475	41.993664	-87.659202
40760	Granville	7/3/2018	W	3632	41.993664	-87.659202
40760	Granville	7/4/2018	U	2190	41.993664	-87.659202
40760	Granville	7/5/2018	W	3310	41.993664	-87.659202
40760	Granville	7/6/2018	W	3494	41.993664	-87.659202
40760	Granville	7/7/2018	A	2582	41.993664	-87.659202
40760	Granville	7/8/2018	U	2081	41.993664	-87.659202
40760	Granville	7/9/2018	W	3510	41.993664	-87.659202
40760	Granville	7/10/2018	W	3751	41.993664	-87.659202
40760	Granville	7/11/2018	W	3685	41.993664	-87.659202
40760	Granville	7/12/2018	W	3827	41.993664	-87.659202
40760	Granville	7/13/2018	W	3872	41.993664	-87.659202
40760	Granville	7/14/2018	A	2716	41.993664	-87.659202
40760	Granville	7/15/2018	U	2123	41.993664	-87.659202
40760	Granville	7/16/2018	W	3480	41.993664	-87.659202
