ï..station_id	stationname	date	daytype	rides	lat	long
41040	Kedzie-Cermak	1/29/2018	W	1017	41.853964	-87.705408
41040	Kedzie-Cermak	2/18/2018	U	437	41.853964	-87.705408
41040	Kedzie-Cermak	1/20/2018	A	649	41.853964	-87.705408
41040	Kedzie-Cermak	1/2/2018	W	669	41.853964	-87.705408
41040	Kedzie-Cermak	2/4/2018	U	422	41.853964	-87.705408
41040	Kedzie-Cermak	3/27/2018	W	924	41.853964	-87.705408
41040	Kedzie-Cermak	2/7/2018	W	960	41.853964	-87.705408
41040	Kedzie-Cermak	5/15/2018	W	1018	41.853964	-87.705408
41040	Kedzie-Cermak	4/7/2018	A	651	41.853964	-87.705408
41040	Kedzie-Cermak	4/19/2018	W	988	41.853964	-87.705408
41040	Kedzie-Cermak	5/24/2018	W	1122	41.853964	-87.705408
41040	Kedzie-Cermak	6/8/2018	W	1010	41.853964	-87.705408
41040	Kedzie-Cermak	5/30/2018	W	1030	41.853964	-87.705408
41040	Kedzie-Cermak	6/1/2018	W	1179	41.853964	-87.705408
41040	Kedzie-Cermak	4/15/2018	U	417	41.853964	-87.705408
41040	Kedzie-Cermak	4/26/2018	W	990	41.853964	-87.705408
41040	Kedzie-Cermak	6/16/2018	A	639	41.853964	-87.705408
41040	Kedzie-Cermak	4/25/2018	W	1039	41.853964	-87.705408
41040	Kedzie-Cermak	5/20/2018	U	455	41.853964	-87.705408
41040	Kedzie-Cermak	5/6/2018	U	527	41.853964	-87.705408
41040	Kedzie-Cermak	6/4/2018	W	1095	41.853964	-87.705408
41040	Kedzie-Cermak	6/22/2018	W	938	41.853964	-87.705408
41040	Kedzie-Cermak	4/23/2018	W	982	41.853964	-87.705408
41040	Kedzie-Cermak	4/10/2018	W	1015	41.853964	-87.705408
41040	Kedzie-Cermak	6/5/2018	W	1126	41.853964	-87.705408
41040	Kedzie-Cermak	5/28/2018	U	565	41.853964	-87.705408
41040	Kedzie-Cermak	4/30/2018	W	1005	41.853964	-87.705408
41040	Kedzie-Cermak	6/14/2018	W	1070	41.853964	-87.705408
41040	Kedzie-Cermak	5/5/2018	A	735	41.853964	-87.705408
41040	Kedzie-Cermak	5/31/2018	W	1121	41.853964	-87.705408
41040	Kedzie-Cermak	5/18/2018	W	1016	41.853964	-87.705408
41040	Kedzie-Cermak	4/27/2018	W	1040	41.853964	-87.705408
41040	Kedzie-Cermak	5/27/2018	U	604	41.853964	-87.705408
41040	Kedzie-Cermak	5/25/2018	W	1129	41.853964	-87.705408
41040	Kedzie-Cermak	6/30/2018	A	662	41.853964	-87.705408
41040	Kedzie-Cermak	4/13/2018	W	981	41.853964	-87.705408
41040	Kedzie-Cermak	4/9/2018	W	909	41.853964	-87.705408
41040	Kedzie-Cermak	5/9/2018	W	1093	41.853964	-87.705408
41040	Kedzie-Cermak	6/20/2018	W	1011	41.853964	-87.705408
41040	Kedzie-Cermak	4/6/2018	W	979	41.853964	-87.705408
41040	Kedzie-Cermak	5/26/2018	A	809	41.853964	-87.705408
41040	Kedzie-Cermak	4/18/2018	W	987	41.853964	-87.705408
41040	Kedzie-Cermak	5/10/2018	W	1055	41.853964	-87.705408
41040	Kedzie-Cermak	5/8/2018	W	1022	41.853964	-87.705408
41040	Kedzie-Cermak	6/7/2018	W	1067	41.853964	-87.705408
41040	Kedzie-Cermak	6/10/2018	U	527	41.853964	-87.705408
41040	Kedzie-Cermak	6/24/2018	U	674	41.853964	-87.705408
41040	Kedzie-Cermak	5/23/2018	W	1049	41.853964	-87.705408
41040	Kedzie-Cermak	6/6/2018	W	1075	41.853964	-87.705408
41040	Kedzie-Cermak	5/1/2018	W	1098	41.853964	-87.705408
41040	Kedzie-Cermak	5/21/2018	W	903	41.853964	-87.705408
41040	Kedzie-Cermak	5/13/2018	U	497	41.853964	-87.705408
41040	Kedzie-Cermak	4/2/2018	W	938	41.853964	-87.705408
