ï..station_id	stationname	date	daytype	rides	lat	long
41250	Central-Evanston	9/15/2018	A	1405	42.063987	-87.685617
41250	Central-Evanston	9/16/2018	U	328	42.063987	-87.685617
41250	Central-Evanston	9/17/2018	W	808	42.063987	-87.685617
41250	Central-Evanston	9/18/2018	W	793	42.063987	-87.685617
41250	Central-Evanston	9/19/2018	W	830	42.063987	-87.685617
41250	Central-Evanston	9/20/2018	W	808	42.063987	-87.685617
41250	Central-Evanston	9/21/2018	W	820	42.063987	-87.685617
41250	Central-Evanston	9/22/2018	A	345	42.063987	-87.685617
41250	Central-Evanston	9/23/2018	U	250	42.063987	-87.685617
41250	Central-Evanston	9/24/2018	W	831	42.063987	-87.685617
41250	Central-Evanston	9/25/2018	W	844	42.063987	-87.685617
41250	Central-Evanston	9/26/2018	W	839	42.063987	-87.685617
41250	Central-Evanston	9/27/2018	W	840	42.063987	-87.685617
41250	Central-Evanston	9/28/2018	W	875	42.063987	-87.685617
41250	Central-Evanston	9/29/2018	A	5306	42.063987	-87.685617
41250	Central-Evanston	9/30/2018	U	304	42.063987	-87.685617
41250	Central-Evanston	10/1/2018	W	810	42.063987	-87.685617
41250	Central-Evanston	10/2/2018	W	891	42.063987	-87.685617
41250	Central-Evanston	10/3/2018	W	807	42.063987	-87.685617
41250	Central-Evanston	10/4/2018	W	830	42.063987	-87.685617
41250	Central-Evanston	10/5/2018	W	753	42.063987	-87.685617
41250	Central-Evanston	10/6/2018	A	311	42.063987	-87.685617
41250	Central-Evanston	10/7/2018	U	282	42.063987	-87.685617
41250	Central-Evanston	10/8/2018	W	736	42.063987	-87.685617
41250	Central-Evanston	10/9/2018	W	808	42.063987	-87.685617
41250	Central-Evanston	10/10/2018	W	790	42.063987	-87.685617
41250	Central-Evanston	10/11/2018	W	788	42.063987	-87.685617
41250	Central-Evanston	10/12/2018	W	780	42.063987	-87.685617
41250	Central-Evanston	10/13/2018	A	3833	42.063987	-87.685617
41250	Central-Evanston	10/14/2018	U	273	42.063987	-87.685617
41250	Central-Evanston	10/15/2018	W	750	42.063987	-87.685617
41250	Central-Evanston	10/16/2018	W	806	42.063987	-87.685617
41250	Central-Evanston	10/17/2018	W	770	42.063987	-87.685617
41250	Central-Evanston	10/18/2018	W	803	42.063987	-87.685617
41250	Central-Evanston	10/19/2018	W	753	42.063987	-87.685617
41250	Central-Evanston	10/20/2018	A	383	42.063987	-87.685617
41250	Central-Evanston	10/21/2018	U	252	42.063987	-87.685617
41250	Central-Evanston	10/22/2018	W	761	42.063987	-87.685617
41250	Central-Evanston	10/23/2018	W	794	42.063987	-87.685617
41250	Central-Evanston	10/24/2018	W	778	42.063987	-87.685617
41250	Central-Evanston	10/25/2018	W	818	42.063987	-87.685617
41250	Central-Evanston	10/26/2018	W	766	42.063987	-87.685617
41250	Central-Evanston	10/27/2018	A	3291	42.063987	-87.685617
41250	Central-Evanston	10/28/2018	U	262	42.063987	-87.685617
41250	Central-Evanston	10/29/2018	W	792	42.063987	-87.685617
41250	Central-Evanston	10/30/2018	W	853	42.063987	-87.685617
41250	Central-Evanston	10/31/2018	W	767	42.063987	-87.685617
41250	Central-Evanston	11/1/2018	W	791	42.063987	-87.685617
41250	Central-Evanston	11/2/2018	W	934	42.063987	-87.685617
41250	Central-Evanston	11/3/2018	A	5262	42.063987	-87.685617
41250	Central-Evanston	11/4/2018	U	277	42.063987	-87.685617
41250	Central-Evanston	11/5/2018	W	824	42.063987	-87.685617
41250	Central-Evanston	11/6/2018	W	801	42.063987	-87.685617
41250	Central-Evanston	11/7/2018	W	758	42.063987	-87.685617
41250	Central-Evanston	11/8/2018	W	872	42.063987	-87.685617
41250	Central-Evanston	11/9/2018	W	778	42.063987	-87.685617
41250	Central-Evanston	11/10/2018	A	327	42.063987	-87.685617
41250	Central-Evanston	11/11/2018	U	290	42.063987	-87.685617
41250	Central-Evanston	11/12/2018	W	834	42.063987	-87.685617
41250	Central-Evanston	11/13/2018	W	724	42.063987	-87.685617
41250	Central-Evanston	11/14/2018	W	793	42.063987	-87.685617
