ï..station_id	stationname	date	daytype	rides	lat	long
40750	Harlem-O'Hare	2/23/2018	W	2932	41.98227	-87.8089
40750	Harlem-O'Hare	1/27/2018	A	1128	41.98227	-87.8089
40750	Harlem-O'Hare	1/23/2018	W	2975	41.98227	-87.8089
40750	Harlem-O'Hare	3/14/2018	W	3086	41.98227	-87.8089
40750	Harlem-O'Hare	1/3/2018	W	2248	41.98227	-87.8089
40750	Harlem-O'Hare	5/1/2018	W	3180	41.98227	-87.8089
40750	Harlem-O'Hare	6/21/2018	W	2734	41.98227	-87.8089
40750	Harlem-O'Hare	4/26/2018	W	3174	41.98227	-87.8089
40750	Harlem-O'Hare	4/17/2018	W	3018	41.98227	-87.8089
40750	Harlem-O'Hare	4/24/2018	W	3092	41.98227	-87.8089
40750	Harlem-O'Hare	5/17/2018	W	3063	41.98227	-87.8089
40750	Harlem-O'Hare	6/12/2018	W	3107	41.98227	-87.8089
40750	Harlem-O'Hare	6/18/2018	W	2792	41.98227	-87.8089
40750	Harlem-O'Hare	4/29/2018	U	878	41.98227	-87.8089
40750	Harlem-O'Hare	6/9/2018	A	1573	41.98227	-87.8089
40750	Harlem-O'Hare	4/1/2018	U	716	41.98227	-87.8089
40750	Harlem-O'Hare	6/27/2018	W	2952	41.98227	-87.8089
40750	Harlem-O'Hare	6/23/2018	A	1457	41.98227	-87.8089
40750	Harlem-O'Hare	5/8/2018	W	3123	41.98227	-87.8089
40750	Harlem-O'Hare	6/28/2018	W	2995	41.98227	-87.8089
40750	Harlem-O'Hare	4/19/2018	W	2878	41.98227	-87.8089
40750	Harlem-O'Hare	6/16/2018	A	1334	41.98227	-87.8089
40750	Harlem-O'Hare	4/18/2018	W	2973	41.98227	-87.8089
40750	Harlem-O'Hare	6/17/2018	U	884	41.98227	-87.8089
40750	Harlem-O'Hare	6/24/2018	U	1337	41.98227	-87.8089
40750	Harlem-O'Hare	4/12/2018	W	3040	41.98227	-87.8089
40750	Harlem-O'Hare	4/22/2018	U	822	41.98227	-87.8089
40750	Harlem-O'Hare	5/2/2018	W	3116	41.98227	-87.8089
40750	Harlem-O'Hare	4/11/2018	W	3095	41.98227	-87.8089
40750	Harlem-O'Hare	6/6/2018	W	3095	41.98227	-87.8089
40750	Harlem-O'Hare	5/12/2018	A	1157	41.98227	-87.8089
40750	Harlem-O'Hare	6/20/2018	W	2937	41.98227	-87.8089
40750	Harlem-O'Hare	6/22/2018	W	2742	41.98227	-87.8089
40750	Harlem-O'Hare	5/9/2018	W	3073	41.98227	-87.8089
40750	Harlem-O'Hare	4/27/2018	W	2919	41.98227	-87.8089
40750	Harlem-O'Hare	6/4/2018	W	2899	41.98227	-87.8089
40750	Harlem-O'Hare	6/2/2018	A	1362	41.98227	-87.8089
40750	Harlem-O'Hare	4/4/2018	W	3007	41.98227	-87.8089
40750	Harlem-O'Hare	6/5/2018	W	3122	41.98227	-87.8089
40750	Harlem-O'Hare	4/7/2018	A	1214	41.98227	-87.8089
40750	Harlem-O'Hare	4/3/2018	W	2862	41.98227	-87.8089
40750	Harlem-O'Hare	4/30/2018	W	3087	41.98227	-87.8089
40750	Harlem-O'Hare	6/8/2018	W	3125	41.98227	-87.8089
40750	Harlem-O'Hare	6/19/2018	W	2968	41.98227	-87.8089
40750	Harlem-O'Hare	5/22/2018	W	3011	41.98227	-87.8089
40750	Harlem-O'Hare	4/23/2018	W	3001	41.98227	-87.8089
40750	Harlem-O'Hare	5/30/2018	W	2861	41.98227	-87.8089
